,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
737,60.514,22.263,49.1,197301151550,180,8,***,30,30.21
738,60.514,22.263,49.1,197301151620,170,7,***,30,30.21
739,60.514,22.263,49.1,197301151720,170,9,***,30,30.21
740,60.514,22.263,49.1,197301151750,170,9,***,30,30.18
741,60.514,22.263,49.1,197301151800,170,9,***,30,*****
742,60.514,22.263,49.1,197301151820,180,10,***,30,30.18
743,60.514,22.263,49.1,197301151850,180,10,***,30,30.18
744,60.514,22.263,49.1,197301151920,180,11,***,30,30.18
745,60.514,22.263,49.1,197301151950,190,8,***,30,30.18
746,60.514,22.263,49.1,197301152020,190,6,***,30,30.18
747,60.514,22.263,49.1,197301152050,180,11,***,30,30.18
748,60.514,22.263,49.1,197301152100,180,11,***,30,*****
749,60.514,22.263,49.1,197301152120,180,9,***,30,30.18
750,60.514,22.263,49.1,197301152220,180,11,***,30,30.15
751,60.514,22.263,49.1,197301152250,180,6,***,30,30.15
752,60.514,22.263,49.1,197301152320,180,9,***,30,30.15
753,60.514,22.263,49.1,197301152350,200,7,***,30,*****
754,60.514,22.263,49.1,197301160000,180,10,***,30,*****
755,60.514,22.263,49.1,197301160050,180,10,***,30,30.12
756,60.514,22.263,49.1,197301160150,180,9,***,30,30.12
757,60.514,22.263,49.1,197301160250,180,9,***,30,30.12
758,60.514,22.263,49.1,197301160300,180,9,***,30,*****
759,60.514,22.263,49.1,197301160320,180,10,***,30,30.12
760,60.514,22.263,49.1,197301160350,180,10,***,30,30.09
761,60.514,22.263,49.1,197301160420,170,9,***,30,30.09
762,60.514,22.263,49.1,197301160450,170,8,***,30,30.09
763,60.514,22.263,49.1,197301160520,240,7,***,28,30.09
764,60.514,22.263,49.1,197301160550,170,8,***,30,30.09
765,60.514,22.263,49.1,197301160600,170,8,***,28,*****
766,60.514,22.263,49.1,197301160620,180,8,***,30,30.09
767,60.514,22.263,49.1,197301160650,180,10,***,30,30.09
768,60.514,22.263,49.1,197301160720,180,10,***,30,30.09
769,60.514,22.263,49.1,197301160820,180,9,***,30,30.09
770,60.514,22.263,49.1,197301160850,170,8,***,30,30.09
771,60.514,22.263,49.1,197301160900,170,8,***,30,*****
772,60.514,22.263,49.1,197301160920,180,6,***,30,30.09
773,60.514,22.263,49.1,197301160950,170,7,***,30,30.09
774,60.514,22.263,49.1,197301161020,180,8,***,30,30.09
775,60.514,22.263,49.1,197301161050,160,8,***,30,30.09
776,60.514,22.263,49.1,197301161120,170,9,***,30,30.09
777,60.514,22.263,49.1,197301161200,160,9,***,28,*****
778,60.514,22.263,49.1,197301161220,160,8,***,28,30.09
779,60.514,22.263,49.1,197301161250,170,8,***,30,30.09
780,60.514,22.263,49.1,197301161320,180,9,***,30,30.06
781,60.514,22.263,49.1,197301161350,180,9,***,30,30.09
782,60.514,22.263,49.1,197301161420,190,9,***,30,30.09
783,60.514,22.263,49.1,197301161450,180,9,***,28,30.09
784,60.514,22.263,49.1,197301161500,180,9,***,28,*****
785,60.514,22.263,49.1,197301161520,180,7,***,28,30.09
786,60.514,22.263,49.1,197301161550,180,8,***,28,30.09
787,60.514,22.263,49.1,197301161620,180,9,***,28,30.09
788,60.514,22.263,49.1,197301161650,180,10,21,28,30.06
789,60.514,22.263,49.1,197301161750,180,9,***,30,30.06
790,60.514,22.263,49.1,197301161800,180,9,***,30,*****
791,60.514,22.263,49.1,197301161820,170,8,***,30,30.06
792,60.514,22.263,49.1,197301161850,180,10,***,30,30.06
793,60.514,22.263,49.1,197301161920,180,7,***,30,30.06
794,60.514,22.263,49.1,197301161950,180,7,***,30,30.06
795,60.514,22.263,49.1,197301162020,180,9,***,30,30.06
796,60.514,22.263,49.1,197301162050,180,9,***,30,30.09
797,60.514,22.263,49.1,197301162100,180,9,***,30,*****
798,60.514,22.263,49.1,197301162120,180,7,***,30,30.09
799,60.514,22.263,49.1,197301162150,180,7,***,30,30.06
800,60.514,22.263,49.1,197301162220,180,7,***,30,30.09
801,60.514,22.263,49.1,197301162250,170,8,***,30,30.09
802,60.514,22.263,49.1,197301162320,160,7,***,28,30.09
803,60.514,22.263,49.1,197301162350,150,8,***,30,30.06
804,60.514,22.263,49.1,197301170000,150,8,***,30,*****
805,60.514,22.263,49.1,197301170020,150,9,***,30,30.06
806,60.514,22.263,49.1,197301170050,150,7,***,30,30.06
807,60.514,22.263,49.1,197301170150,180,7,***,30,30.06
808,60.514,22.263,49.1,197301170250,180,7,***,30,30.06
809,60.514,22.263,49.1,197301170300,180,7,***,30,*****
810,60.514,22.263,49.1,197301170320,160,7,***,30,30.06
811,60.514,22.263,49.1,197301170350,150,4,***,30,30.06
812,60.514,22.263,49.1,197301170420,150,8,***,28,30.06
813,60.514,22.263,49.1,197301170450,150,8,***,28,30.06
814,60.514,22.263,49.1,197301170520,150,9,***,28,30.03
815,60.514,22.263,49.1,197301170550,150,9,***,28,30.06
816,60.514,22.263,49.1,197301170600,150,9,***,28,*****
817,60.514,22.263,49.1,197301170620,150,10,***,28,30.06
818,60.514,22.263,49.1,197301170720,150,8,***,28,30.06
819,60.514,22.263,49.1,197301170750,150,8,***,28,30.06
820,60.514,22.263,49.1,197301170820,140,8,***,28,30.06
821,60.514,22.263,49.1,197301170850,140,8,***,27,30.06
822,60.514,22.263,49.1,197301170900,140,8,***,27,*****
823,60.514,22.263,49.1,197301170920,150,8,***,27,30.09
824,60.514,22.263,49.1,197301171020,150,7,***,28,30.09
825,60.514,22.263,49.1,197301171050,150,8,***,28,*****
826,60.514,22.263,49.1,197301171120,150,7,***,28,30.09
827,60.514,22.263,49.1,197301171200,180,6,***,27,*****
828,60.514,22.263,49.1,197301171250,140,8,***,27,30.09
829,60.514,22.263,49.1,197301171320,150,7,***,27,30.09
830,60.514,22.263,49.1,197301171350,150,7,***,27,30.06
831,60.514,22.263,49.1,197301171420,150,7,***,****,*****
832,60.514,22.263,49.1,197301171450,160,7,***,25,30.06
833,60.514,22.263,49.1,197301171500,160,7,***,25,*****
834,60.514,22.263,49.1,197301171520,150,7,***,25,30.09
835,60.514,22.263,49.1,197301171620,160,7,***,25,30.06
836,60.514,22.263,49.1,197301171650,160,7,***,25,30.06
837,60.514,22.263,49.1,197301171720,160,7,***,25,30.06
838,60.514,22.263,49.1,197301171750,160,4,***,25,30.06
839,60.514,22.263,49.1,197301171800,160,4,***,25,*****
840,60.514,22.263,49.1,197301171820,170,4,***,****,30.06
841,60.514,22.263,49.1,197301171850,170,4,***,27,30.06
842,60.514,22.263,49.1,197301171950,120,3,***,27,30.06
843,60.514,22.263,49.1,197301172020,130,4,***,27,30.06
844,60.514,22.263,49.1,197301172050,120,4,***,27,30.06
845,60.514,22.263,49.1,197301172100,120,4,***,27,*****
846,60.514,22.263,49.1,197301172120,140,4,***,27,30.06
847,60.514,22.263,49.1,197301172150,110,6,***,27,30.06
848,60.514,22.263,49.1,197301172320,120,6,***,25,30.09
849,60.514,22.263,49.1,197301172350,110,4,***,25,30.09
850,60.514,22.263,49.1,197301180000,110,4,***,25,*****
851,60.514,22.263,49.1,197301180020,120,6,***,25,30.09
852,60.514,22.263,49.1,197301180050,110,6,***,25,30.09
853,60.514,22.263,49.1,197301180120,110,4,***,25,30.09
854,60.514,22.263,49.1,197301180150,110,6,***,25,30.09
855,60.514,22.263,49.1,197301180220,110,6,***,25,30.09
856,60.514,22.263,49.1,197301180250,110,4,***,25,30.09
857,60.514,22.263,49.1,197301180300,110,4,***,25,*****
858,60.514,22.263,49.1,197301180320,110,4,***,25,30.09
859,60.514,22.263,49.1,197301180350,110,4,***,25,30.09
860,60.514,22.263,49.1,197301180420,110,4,***,25,30.09
861,60.514,22.263,49.1,197301180450,110,6,***,25,30.09
862,60.514,22.263,49.1,197301180520,130,4,***,25,30.09
863,60.514,22.263,49.1,197301180550,110,6,***,25,30.09
864,60.514,22.263,49.1,197301180600,110,6,***,25,*****
865,60.514,22.263,49.1,197301180620,120,6,***,23,30.09
866,60.514,22.263,49.1,197301180650,110,6,***,25,30.12
867,60.514,22.263,49.1,197301180720,130,3,***,25,30.12
868,60.514,22.263,49.1,197301180750,130,4,***,23,30.12
869,60.514,22.263,49.1,197301180820,110,6,***,23,30.12
870,60.514,22.263,49.1,197301180850,110,6,***,25,30.12
871,60.514,22.263,49.1,197301180900,110,6,***,25,*****
872,60.514,22.263,49.1,197301180920,100,6,***,25,30.15
873,60.514,22.263,49.1,197301181020,100,6,***,25,30.15
874,60.514,22.263,49.1,197301181045,090,8,***,25,30.15
875,60.514,22.263,49.1,197301181120,090,7,***,25,30.15
876,60.514,22.263,49.1,197301181150,080,6,***,25,30.15
877,60.514,22.263,49.1,197301181200,080,6,***,25,*****
878,60.514,22.263,49.1,197301181220,080,7,***,25,30.15
879,60.514,22.263,49.1,197301181250,090,6,***,25,30.15
880,60.514,22.263,49.1,197301181320,090,6,***,25,30.15
881,60.514,22.263,49.1,197301181350,090,4,***,25,30.15
882,60.514,22.263,49.1,197301181420,090,4,***,25,30.18
883,60.514,22.263,49.1,197301181450,090,4,***,25,30.18
884,60.514,22.263,49.1,197301181500,090,4,***,25,*****
885,60.514,22.263,49.1,197301181520,090,6,***,25,30.18
886,60.514,22.263,49.1,197301181620,080,4,***,25,30.18
887,60.514,22.263,49.1,197301181650,090,6,***,25,30.18
888,60.514,22.263,49.1,197301181720,080,4,***,25,30.21
889,60.514,22.263,49.1,197301181750,080,4,***,25,30.21
890,60.514,22.263,49.1,197301181800,080,4,***,25,*****
891,60.514,22.263,49.1,197301181820,080,6,***,25,30.21
892,60.514,22.263,49.1,197301181850,070,6,***,23,30.21
893,60.514,22.263,49.1,197301181920,070,6,***,23,30.24
894,60.514,22.263,49.1,197301181950,070,6,***,23,30.24
895,60.514,22.263,49.1,197301182020,070,6,***,23,30.24
896,60.514,22.263,49.1,197301182050,070,6,***,23,30.24
897,60.514,22.263,49.1,197301182100,070,6,***,23,*****
898,60.514,22.263,49.1,197301182120,070,6,***,23,30.24
899,60.514,22.263,49.1,197301182150,060,6,***,23,30.24
900,60.514,22.263,49.1,197301182220,050,6,***,23,30.27
901,60.514,22.263,49.1,197301182250,050,6,***,23,30.27
902,60.514,22.263,49.1,197301182320,060,7,***,23,30.27
903,60.514,22.263,49.1,197301190300,060,7,***,23,*****
904,60.514,22.263,49.1,197301190320,060,8,***,23,30.30
905,60.514,22.263,49.1,197301190350,060,8,***,23,30.30
906,60.514,22.263,49.1,197301190420,060,8,***,23,30.30
907,60.514,22.263,49.1,197301190450,060,10,***,23,30.30
908,60.514,22.263,49.1,197301190520,050,10,***,23,30.30
909,60.514,22.263,49.1,197301190550,050,8,***,23,30.30
910,60.514,22.263,49.1,197301190600,050,8,***,23,*****
911,60.514,22.263,49.1,197301190620,060,7,***,23,30.30
912,60.514,22.263,49.1,197301190650,060,8,***,23,30.33
913,60.514,22.263,49.1,197301190720,060,9,***,23,30.33
914,60.514,22.263,49.1,197301190750,060,9,***,23,30.33
915,60.514,22.263,49.1,197301190820,070,10,***,23,30.33
916,60.514,22.263,49.1,197301190850,060,9,***,23,30.33
917,60.514,22.263,49.1,197301190900,060,9,***,23,*****
918,60.514,22.263,49.1,197301190920,060,9,***,21,30.33
919,60.514,22.263,49.1,197301190950,060,9,***,21,30.33
920,60.514,22.263,49.1,197301191020,060,10,***,21,30.33
921,60.514,22.263,49.1,197301191050,060,11,***,21,30.33
922,60.514,22.263,49.1,197301191120,070,9,***,21,30.33
923,60.514,22.263,49.1,197301191150,070,7,***,21,30.33
924,60.514,22.263,49.1,197301191200,070,7,***,21,*****
925,60.514,22.263,49.1,197301191220,060,8,***,19,30.36
926,60.514,22.263,49.1,197301191250,070,8,***,19,30.36
927,60.514,22.263,49.1,197301191320,070,9,***,19,30.36
928,60.514,22.263,49.1,197301191350,060,9,***,19,30.36
929,60.514,22.263,49.1,197301191420,080,7,***,19,30.36
930,60.514,22.263,49.1,197301191450,070,7,***,23,30.33
931,60.514,22.263,49.1,197301191500,070,7,***,19,*****
932,60.514,22.263,49.1,197301191520,070,6,***,19,30.36
933,60.514,22.263,49.1,197301191550,070,4,***,21,30.36
934,60.514,22.263,49.1,197301191620,070,4,***,21,30.36
935,60.514,22.263,49.1,197301191650,090,4,***,21,30.36
936,60.514,22.263,49.1,197301191720,100,4,***,21,30.36
937,60.514,22.263,49.1,197301191750,100,7,***,21,30.36
938,60.514,22.263,49.1,197301191800,100,7,***,21,*****
939,60.514,22.263,49.1,197301191820,090,4,***,21,30.36
940,60.514,22.263,49.1,197301191850,090,7,***,21,30.36
941,60.514,22.263,49.1,197301191920,090,6,***,21,30.36
942,60.514,22.263,49.1,197301191950,090,7,***,21,30.36
943,60.514,22.263,49.1,197301192020,080,7,***,21,30.36
944,60.514,22.263,49.1,197301192050,070,7,***,21,30.36
945,60.514,22.263,49.1,197301192100,070,7,***,21,*****
946,60.514,22.263,49.1,197301192120,080,7,***,21,30.36
947,60.514,22.263,49.1,197301192150,080,6,***,21,30.36
948,60.514,22.263,49.1,197301192220,090,4,***,21,30.36
949,60.514,22.263,49.1,197301192250,100,6,***,21,30.36
950,60.514,22.263,49.1,197301192320,090,6,***,21,30.36
951,60.514,22.263,49.1,197301192350,090,4,***,21,30.36
952,60.514,22.263,49.1,197301200000,090,4,***,21,*****
953,60.514,22.263,49.1,197301200020,090,4,***,21,30.36
954,60.514,22.263,49.1,197301200050,090,7,***,21,30.36
955,60.514,22.263,49.1,197301200120,090,6,***,21,30.33
956,60.514,22.263,49.1,197301200150,080,6,***,21,30.33
957,60.514,22.263,49.1,197301200220,090,6,***,21,30.33
958,60.514,22.263,49.1,197301200250,090,6,***,21,30.33
959,60.514,22.263,49.1,197301200300,090,6,***,21,*****
960,60.514,22.263,49.1,197301200320,090,4,***,21,30.33
961,60.514,22.263,49.1,197301200350,090,4,***,21,30.33
962,60.514,22.263,49.1,197301200420,090,6,***,21,30.33
963,60.514,22.263,49.1,197301200450,090,7,***,21,30.33
964,60.514,22.263,49.1,197301200520,090,6,***,21,30.33
965,60.514,22.263,49.1,197301200550,090,6,***,23,30.33
966,60.514,22.263,49.1,197301200600,090,6,***,23,*****
967,60.514,22.263,49.1,197301200620,100,6,***,23,30.33
968,60.514,22.263,49.1,197301200650,100,6,***,23,30.33
969,60.514,22.263,49.1,197301200720,090,6,***,23,30.33
970,60.514,22.263,49.1,197301200750,080,8,***,21,30.33
971,60.514,22.263,49.1,197301200820,080,7,***,21,30.33
972,60.514,22.263,49.1,197301200850,080,8,***,21,30.33
973,60.514,22.263,49.1,197301200900,080,8,***,21,*****
974,60.514,22.263,49.1,197301200920,080,8,***,21,30.33
975,60.514,22.263,49.1,197301200950,100,7,***,21,30.33
976,60.514,22.263,49.1,197301201020,090,7,***,21,30.33
977,60.514,22.263,49.1,197301201050,100,8,***,21,30.33
978,60.514,22.263,49.1,197301201120,100,7,***,21,30.33
979,60.514,22.263,49.1,197301201150,110,7,***,****,30.33
980,60.514,22.263,49.1,197301201200,110,7,***,21,*****
981,60.514,22.263,49.1,197301201220,070,6,***,21,30.33
982,60.514,22.263,49.1,197301201250,100,7,***,****,30.33
983,60.514,22.263,49.1,197301201320,100,7,***,19,30.33
984,60.514,22.263,49.1,197301201350,100,7,***,19,30.33
985,60.514,22.263,49.1,197301201420,090,6,***,19,30.30
986,60.514,22.263,49.1,197301201450,090,6,***,19,30.30
987,60.514,22.263,49.1,197301201500,090,6,***,19,*****
988,60.514,22.263,49.1,197301201520,090,7,***,19,30.30
989,60.514,22.263,49.1,197301201550,100,7,***,19,30.30
990,60.514,22.263,49.1,197301201620,100,7,***,19,30.33
991,60.514,22.263,49.1,197301201650,090,7,***,19,30.33
992,60.514,22.263,49.1,197301201720,090,7,***,19,30.33
993,60.514,22.263,49.1,197301201750,090,6,***,19,30.30
994,60.514,22.263,49.1,197301201800,090,6,***,19,*****
995,60.514,22.263,49.1,197301201820,090,6,***,19,30.30
996,60.514,22.263,49.1,197301201850,090,7,***,19,30.30
997,60.514,22.263,49.1,197301201920,100,7,***,19,30.30
998,60.514,22.263,49.1,197301202020,100,7,***,21,30.30
999,60.514,22.263,49.1,197301202050,090,7,***,19,30.30
1000,60.514,22.263,49.1,197301202100,090,7,***,19,*****
1001,60.514,22.263,49.1,197301202120,080,7,***,19,30.30
1002,60.514,22.263,49.1,197301202150,080,7,***,21,30.30
1003,60.514,22.263,49.1,197301202220,100,7,***,19,30.30
1004,60.514,22.263,49.1,197301202250,100,7,***,21,30.30
1005,60.514,22.263,49.1,197301202320,090,7,***,21,30.30
1006,60.514,22.263,49.1,197301202350,080,7,***,21,30.30
1007,60.514,22.263,49.1,197301210000,080,7,***,21,*****
1008,60.514,22.263,49.1,197301210020,080,7,***,21,30.30
1009,60.514,22.263,49.1,197301210050,100,7,***,21,30.30
1010,60.514,22.263,49.1,197301210120,110,8,***,23,30.30
1011,60.514,22.263,49.1,197301210150,100,7,***,21,30.30
1012,60.514,22.263,49.1,197301210220,100,7,***,21,30.27
1013,60.514,22.263,49.1,197301210250,110,9,***,23,30.27
1014,60.514,22.263,49.1,197301210300,110,9,***,23,*****
1015,60.514,22.263,49.1,197301210320,080,10,***,23,30.27
1016,60.514,22.263,49.1,197301210350,110,11,23,23,30.27
1017,60.514,22.263,49.1,197301210420,120,11,***,23,30.27
1018,60.514,22.263,49.1,197301210450,120,11,***,23,30.27
1019,60.514,22.263,49.1,197301210520,120,11,***,23,30.27
1020,60.514,22.263,49.1,197301210550,120,10,***,23,30.27
1021,60.514,22.263,49.1,197301210600,120,10,***,23,*****
1022,60.514,22.263,49.1,197301210620,120,11,***,23,30.27
1023,60.514,22.263,49.1,197301210650,120,11,***,23,30.27
1024,60.514,22.263,49.1,197301210720,120,11,***,23,30.27
1025,60.514,22.263,49.1,197301210750,120,9,***,23,30.27
1026,60.514,22.263,49.1,197301210820,120,8,***,23,30.27
1027,60.514,22.263,49.1,197301210850,120,10,***,23,30.27
1028,60.514,22.263,49.1,197301210900,120,10,***,23,*****
1029,60.514,22.263,49.1,197301210920,120,8,***,****,30.27
1030,60.514,22.263,49.1,197301210950,120,8,***,21,30.27
1031,60.514,22.263,49.1,197301211020,120,8,***,21,30.27
1032,60.514,22.263,49.1,197301211050,110,7,***,21,30.27
1033,60.514,22.263,49.1,197301211120,110,8,***,21,30.27
1034,60.514,22.263,49.1,197301211150,110,8,***,****,30.27
1035,60.514,22.263,49.1,197301211200,110,8,***,21,*****
1036,60.514,22.263,49.1,197301211220,090,9,***,21,30.27
1037,60.514,22.263,49.1,197301211250,100,8,***,21,30.27
1038,60.514,22.263,49.1,197301211320,120,8,***,19,30.27
1039,60.514,22.263,49.1,197301211350,100,9,***,19,30.27
1040,60.514,22.263,49.1,197301211420,110,8,***,19,30.27
1041,60.514,22.263,49.1,197301211450,120,8,***,19,30.27
1042,60.514,22.263,49.1,197301211500,120,8,***,****,*****
1043,60.514,22.263,49.1,197301211520,120,8,***,19,30.27
1044,60.514,22.263,49.1,197301211550,120,8,***,19,30.27
1045,60.514,22.263,49.1,197301211620,120,8,***,19,30.27
1046,60.514,22.263,49.1,197301211650,120,8,***,19,30.30
1047,60.514,22.263,49.1,197301211750,130,9,***,19,30.27
1048,60.514,22.263,49.1,197301211800,130,9,***,19,*****
1049,60.514,22.263,49.1,197301211820,120,8,***,19,30.27
1050,60.514,22.263,49.1,197301211850,120,9,***,19,30.30
1051,60.514,22.263,49.1,197301211920,120,7,***,21,30.30
1052,60.514,22.263,49.1,197301211950,120,8,***,21,30.30
1053,60.514,22.263,49.1,197301212020,120,7,***,21,30.30
1054,60.514,22.263,49.1,197301212050,130,8,***,21,30.30
1055,60.514,22.263,49.1,197301212100,130,8,***,21,*****
1056,60.514,22.263,49.1,197301212120,130,7,***,21,30.30
1057,60.514,22.263,49.1,197301212150,140,8,***,21,30.30
1058,60.514,22.263,49.1,197301212220,140,9,***,21,30.30
1059,60.514,22.263,49.1,197301212250,130,7,***,21,30.30
1060,60.514,22.263,49.1,197301212350,130,7,***,21,30.33
1061,60.514,22.263,49.1,197301220000,130,7,***,21,*****
1062,60.514,22.263,49.1,197301220020,130,7,***,21,30.33
1063,60.514,22.263,49.1,197301220050,140,7,***,21,30.33
1064,60.514,22.263,49.1,197301220120,130,8,***,21,30.33
1065,60.514,22.263,49.1,197301220150,130,7,***,21,30.33
1066,60.514,22.263,49.1,197301220220,130,8,***,21,30.33
1067,60.514,22.263,49.1,197301220250,130,8,***,21,30.33
1068,60.514,22.263,49.1,197301220300,130,8,***,21,*****
1069,60.514,22.263,49.1,197301220320,130,7,***,21,30.36
1070,60.514,22.263,49.1,197301220350,120,7,***,21,30.36
1071,60.514,22.263,49.1,197301220420,130,7,***,23,30.36
1072,60.514,22.263,49.1,197301220520,130,8,***,23,30.36
1073,60.514,22.263,49.1,197301220550,120,4,***,21,30.36
1074,60.514,22.263,49.1,197301220600,120,4,***,21,*****
1075,60.514,22.263,49.1,197301220620,120,7,***,23,30.36
1076,60.514,22.263,49.1,197301220650,120,6,***,23,30.36
1077,60.514,22.263,49.1,197301220720,110,6,***,21,30.36
1078,60.514,22.263,49.1,197301220750,110,3,***,21,30.36
1079,60.514,22.263,49.1,197301220820,110,4,***,21,30.36
1080,60.514,22.263,49.1,197301220850,110,6,***,23,30.36
1081,60.514,22.263,49.1,197301220900,110,6,***,23,*****
1082,60.514,22.263,49.1,197301220920,110,6,***,23,30.39
1083,60.514,22.263,49.1,197301220950,120,4,***,23,30.39
1084,60.514,22.263,49.1,197301221050,120,6,***,23,30.39
1085,60.514,22.263,49.1,197301221120,120,6,***,23,30.39
1086,60.514,22.263,49.1,197301221150,120,6,***,23,30.36
1087,60.514,22.263,49.1,197301221200,120,6,***,23,*****
1088,60.514,22.263,49.1,197301221220,120,4,***,23,30.36
1089,60.514,22.263,49.1,197301221250,110,4,***,23,30.36
1090,60.514,22.263,49.1,197301221320,120,4,***,23,30.39
1091,60.514,22.263,49.1,197301221350,120,4,***,23,30.39
1092,60.514,22.263,49.1,197301221420,120,7,***,23,30.39
1093,60.514,22.263,49.1,197301221450,120,7,***,23,30.39
1094,60.514,22.263,49.1,197301221500,120,7,***,23,*****
1095,60.514,22.263,49.1,197301221520,120,4,***,23,30.39
1096,60.514,22.263,49.1,197301221550,120,4,***,21,30.39
1097,60.514,22.263,49.1,197301221620,120,6,***,21,30.39
1098,60.514,22.263,49.1,197301221750,110,4,***,21,30.39
