,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1531,61.414,23.604,118.9,199603061550,080,3,***,30,30.12
1532,61.414,23.604,118.9,199603061650,070,2,***,28,30.15
1533,61.414,23.604,118.9,199603061800,***,0,***,27,30.18
1534,61.414,23.604,118.9,199603061850,100,1,***,27,30.18
1535,61.414,23.604,118.9,199603061950,130,2,***,27,30.21
1536,61.414,23.604,118.9,199603062100,020,1,***,26,30.24
1537,61.414,23.604,118.9,199603062220,240,1,***,16,30.27
1538,61.414,23.604,118.9,199603062250,***,0,***,16,30.27
1539,61.414,23.604,118.9,199603070000,***,0,***,13,30.30
1540,61.414,23.604,118.9,199603070120,***,0,***,10,30.30
1541,61.414,23.604,118.9,199603070150,***,0,***,10,30.33
1542,61.414,23.604,118.9,199603070300,240,1,***,10,30.33
1543,61.414,23.604,118.9,199603070350,***,0,***,9,30.36
1544,61.414,23.604,118.9,199603070450,220,1,***,14,30.36
1545,61.414,23.604,118.9,199603070600,220,1,***,17,30.36
1546,61.414,23.604,118.9,199603070650,220,1,***,18,30.36
1547,61.414,23.604,118.9,199603070750,220,3,***,21,30.39
1548,61.414,23.604,118.9,199603070900,210,3,***,26,30.39
1549,61.414,23.604,118.9,199603070950,240,5,***,28,30.39
1550,61.414,23.604,118.9,199603071050,240,13,***,34,30.39
1551,61.414,23.604,118.9,199603071200,240,14,***,35,30.36
1552,61.414,23.604,118.9,199603071250,250,16,***,36,30.36
1553,61.414,23.604,118.9,199603071350,250,14,***,36,30.39
1554,61.414,23.604,118.9,199603071500,260,9,***,34,30.39
1555,61.414,23.604,118.9,199603071550,270,10,***,32,30.39
1556,61.414,23.604,118.9,199603071650,250,7,***,28,30.42
1557,61.414,23.604,118.9,199603071800,250,9,***,29,30.42
1558,61.414,23.604,118.9,199603071850,240,9,***,25,30.42
1559,61.414,23.604,118.9,199603071950,230,7,***,25,30.42
1560,61.414,23.604,118.9,199603072100,220,3,***,24,30.42
1561,61.414,23.604,118.9,199603072150,230,2,***,23,30.42
1562,61.414,23.604,118.9,199603072250,240,7,***,25,30.45
1563,61.414,23.604,118.9,199603080000,230,7,***,25,30.45
1564,61.414,23.604,118.9,199603080050,230,6,***,25,30.45
1565,61.414,23.604,118.9,199603080150,230,5,***,25,30.47
1566,61.414,23.604,118.9,199603080300,***,0,***,24,30.47
1567,61.414,23.604,118.9,199603080420,220,2,***,16,30.47
1568,61.414,23.604,118.9,199603080520,***,0,***,18,30.50
1569,61.414,23.604,118.9,199603080600,***,0,***,17,30.50
1570,61.414,23.604,118.9,199603080720,***,0,***,25,30.53
1571,61.414,23.604,118.9,199603080820,***,0,***,27,30.56
1572,61.414,23.604,118.9,199603080900,040,1,***,26,30.56
1573,61.414,23.604,118.9,199603080950,340,1,***,32,30.59
1574,61.414,23.604,118.9,199603081200,030,5,***,40,30.59
1575,61.414,23.604,118.9,199603081320,030,5,***,43,30.62
1576,61.414,23.604,118.9,199603081350,040,1,***,41,30.62
1577,61.414,23.604,118.9,199603081500,060,3,***,41,30.65
1578,61.414,23.604,118.9,199603081550,230,2,***,36,30.65
1579,61.414,23.604,118.9,199603081650,***,0,***,28,30.68
1580,61.414,23.604,118.9,199603081800,***,0,***,26,30.71
1581,61.414,23.604,118.9,199603081850,***,0,***,23,30.71
1582,61.414,23.604,118.9,199603081950,***,0,***,21,30.71
1583,61.414,23.604,118.9,199603082100,***,0,***,19,30.74
1584,61.414,23.604,118.9,199603082220,***,0,***,18,30.77
1585,61.414,23.604,118.9,199603082320,***,0,***,16,30.77
1586,61.414,23.604,118.9,199603090000,***,0,***,16,30.77
1587,61.414,23.604,118.9,199603090050,***,0,***,14,30.80
1588,61.414,23.604,118.9,199603090150,***,0,***,14,30.80
1589,61.414,23.604,118.9,199603090300,***,0,***,12,30.80
1590,61.414,23.604,118.9,199603090350,***,0,***,12,30.83
1591,61.414,23.604,118.9,199603090450,***,0,***,10,30.83
1592,61.414,23.604,118.9,199603090600,***,0,***,11,30.86
1593,61.414,23.604,118.9,199603090650,***,0,***,16,30.86
1594,61.414,23.604,118.9,199603090750,***,0,***,23,30.89
1595,61.414,23.604,118.9,199603090900,250,1,***,33,30.89
1596,61.414,23.604,118.9,199603090950,230,6,***,36,30.89
1597,61.414,23.604,118.9,199603091050,230,5,***,39,30.89
1598,61.414,23.604,118.9,199603091200,250,6,***,42,30.89
1599,61.414,23.604,118.9,199603091250,300,6,***,41,30.89
1600,61.414,23.604,118.9,199603091350,260,7,***,43,30.89
1601,61.414,23.604,118.9,199603091500,240,5,***,40,30.89
1602,61.414,23.604,118.9,199603091550,250,2,***,34,30.89
1603,61.414,23.604,118.9,199603091800,220,1,***,25,30.89
1604,61.414,23.604,118.9,199603091850,***,0,***,23,30.89
1605,61.414,23.604,118.9,199603091950,***,0,***,21,30.89
1606,61.414,23.604,118.9,199603092100,160,1,***,20,30.89
1607,61.414,23.604,118.9,199603092150,***,0,***,19,30.92
1608,61.414,23.604,118.9,199603092250,***,0,***,18,30.92
1609,61.414,23.604,118.9,199603100000,***,0,***,16,30.92
1610,61.414,23.604,118.9,199603100050,***,0,***,16,30.92
1611,61.414,23.604,118.9,199603100150,***,0,***,14,30.92
1612,61.414,23.604,118.9,199603100300,***,0,***,14,30.92
1613,61.414,23.604,118.9,199603100350,***,0,***,12,30.92
1614,61.414,23.604,118.9,199603100450,***,0,***,12,30.89
1615,61.414,23.604,118.9,199603100600,***,0,***,13,30.89
1616,61.414,23.604,118.9,199603100650,040,1,***,18,30.89
1617,61.414,23.604,118.9,199603100750,***,0,***,25,30.89
1618,61.414,23.604,118.9,199603100900,350,1,***,31,30.86
1619,61.414,23.604,118.9,199603100950,270,1,***,36,30.86
1620,61.414,23.604,118.9,199603101050,300,2,***,37,30.86
1621,61.414,23.604,118.9,199603101200,030,5,***,42,30.83
1622,61.414,23.604,118.9,199603101250,030,7,***,45,30.80
1623,61.414,23.604,118.9,199603101350,030,3,***,43,30.80
1624,61.414,23.604,118.9,199603101500,030,2,***,43,30.77
1625,61.414,23.604,118.9,199603101550,110,5,***,37,30.77
1626,61.414,23.604,118.9,199603101650,***,0,***,30,30.77
1627,61.414,23.604,118.9,199603101800,***,0,***,26,30.77
1628,61.414,23.604,118.9,199603101850,140,5,***,30,30.77
1629,61.414,23.604,118.9,199603101950,140,5,***,28,30.77
1630,61.414,23.604,118.9,199603102100,150,8,***,29,30.80
1631,61.414,23.604,118.9,199603102150,160,8,***,27,30.80
1632,61.414,23.604,118.9,199603102250,150,6,***,25,30.80
1633,61.414,23.604,118.9,199603102350,150,5,***,23,30.80
1634,61.414,23.604,118.9,199603110050,140,2,***,21,30.80
1635,61.414,23.604,118.9,199603110150,140,3,***,19,30.80
1636,61.414,23.604,118.9,199603110300,140,3,***,18,30.80
1637,61.414,23.604,118.9,199603110350,130,3,***,18,30.80
1638,61.414,23.604,118.9,199603110450,140,5,***,16,30.83
1639,61.414,23.604,118.9,199603110600,140,3,***,16,30.83
1640,61.414,23.604,118.9,199603110650,140,6,***,19,30.83
1641,61.414,23.604,118.9,199603110750,150,6,***,23,30.86
1642,61.414,23.604,118.9,199603110900,140,7,***,28,30.86
1643,61.414,23.604,118.9,199603110950,140,10,***,30,30.83
1644,61.414,23.604,118.9,199603111050,160,10,***,30,30.83
1645,61.414,23.604,118.9,199603111200,150,13,***,30,30.83
1646,61.414,23.604,118.9,199603111250,140,15,***,30,30.83
1647,61.414,23.604,118.9,199603111350,150,10,***,30,30.80
1648,61.414,23.604,118.9,199603111450,140,7,***,30,30.80
1649,61.414,23.604,118.9,199603111550,110,7,***,28,30.77
1650,61.414,23.604,118.9,199603112100,090,6,***,22,30.77
1651,61.414,23.604,118.9,199603112150,080,5,***,21,30.77
1652,61.414,23.604,118.9,199603112250,080,7,***,19,30.77
1653,61.414,23.604,118.9,199603120000,080,6,***,19,30.77
1654,61.414,23.604,118.9,199603120050,080,6,***,18,30.77
1655,61.414,23.604,118.9,199603120150,090,6,***,18,30.77
1656,61.414,23.604,118.9,199603120300,100,7,***,17,30.77
1657,61.414,23.604,118.9,199603120350,100,7,***,16,30.77
1658,61.414,23.604,118.9,199603120450,090,9,***,16,30.77
1659,61.414,23.604,118.9,199603120600,090,8,***,16,30.77
1660,61.414,23.604,118.9,199603120650,090,7,***,19,30.77
1661,61.414,23.604,118.9,199603120820,110,7,***,23,*****
1662,61.414,23.604,118.9,199603120900,080,8,***,25,30.77
1663,61.414,23.604,118.9,199603120950,100,9,***,28,30.77
1664,61.414,23.604,118.9,199603121050,090,15,***,30,30.77
1665,61.414,23.604,118.9,199603121200,080,14,***,33,30.77
1666,61.414,23.604,118.9,199603121250,080,11,***,36,30.74
1667,61.414,23.604,118.9,199603121350,080,10,***,36,30.74
1668,61.414,23.604,118.9,199603121500,080,10,***,35,30.74
1669,61.414,23.604,118.9,199603121550,090,9,***,32,30.74
1670,61.414,23.604,118.9,199603121720,070,6,***,28,30.74
1671,61.414,23.604,118.9,199603121800,080,8,***,28,30.74
1672,61.414,23.604,118.9,199603121850,090,10,***,27,30.74
1673,61.414,23.604,118.9,199603121950,090,11,***,25,30.74
1674,61.414,23.604,118.9,199603122100,090,9,***,24,30.74
1675,61.414,23.604,118.9,199603122150,090,10,***,23,30.74
1676,61.414,23.604,118.9,199603122250,090,8,***,21,30.74
1677,61.414,23.604,118.9,199603130000,090,8,***,20,30.74
1678,61.414,23.604,118.9,199603130050,080,9,***,19,30.74
1679,61.414,23.604,118.9,199603130150,080,9,***,19,30.74
1680,61.414,23.604,118.9,199603130300,090,11,***,19,30.74
1681,61.414,23.604,118.9,199603130350,080,11,***,19,30.71
1682,61.414,23.604,118.9,199603130450,080,9,***,18,30.71
1683,61.414,23.604,118.9,199603130600,100,9,***,19,30.71
1684,61.414,23.604,118.9,199603130650,090,9,***,21,30.74
1685,61.414,23.604,118.9,199603130750,100,8,***,25,30.74
1686,61.414,23.604,118.9,199603130900,090,8,***,27,30.74
1687,61.414,23.604,118.9,199603130950,090,10,***,30,30.74
1688,61.414,23.604,118.9,199603131050,090,10,***,32,30.74
1689,61.414,23.604,118.9,199603131200,090,9,***,35,30.71
1690,61.414,23.604,118.9,199603131250,110,13,***,36,30.71
1691,61.414,23.604,118.9,199603131350,100,9,***,37,30.71
1692,61.414,23.604,118.9,199603131500,090,10,***,35,30.71
1693,61.414,23.604,118.9,199603131550,080,7,***,32,30.71
1694,61.414,23.604,118.9,199603131650,080,7,***,28,30.71
1695,61.414,23.604,118.9,199603131800,080,6,***,27,30.71
1696,61.414,23.604,118.9,199603131920,090,8,***,27,30.71
1697,61.414,23.604,118.9,199603131950,080,8,***,27,30.71
1698,61.414,23.604,118.9,199603132100,090,7,***,25,30.71
1699,61.414,23.604,118.9,199603132150,090,8,***,27,30.71
1700,61.414,23.604,118.9,199603132250,090,9,***,27,30.71
1701,61.414,23.604,118.9,199603140000,090,9,***,27,30.74
1702,61.414,23.604,118.9,199603140120,080,7,***,25,30.71
1703,61.414,23.604,118.9,199603140150,090,8,***,25,30.71
1704,61.414,23.604,118.9,199603140300,080,9,***,24,30.71
1705,61.414,23.604,118.9,199603140350,090,9,***,23,30.71
1706,61.414,23.604,118.9,199603140450,090,8,***,21,30.71
1707,61.414,23.604,118.9,199603140600,090,8,***,23,30.71
1708,61.414,23.604,118.9,199603140650,090,10,***,25,30.74
1709,61.414,23.604,118.9,199603140750,080,9,***,27,30.71
1710,61.414,23.604,118.9,199603140900,090,13,***,29,30.71
1711,61.414,23.604,118.9,199603140950,090,15,***,32,30.71
1712,61.414,23.604,118.9,199603141050,110,11,***,34,30.71
1713,61.414,23.604,118.9,199603141200,100,14,***,34,30.71
1714,61.414,23.604,118.9,199603141250,100,13,***,34,30.71
1715,61.414,23.604,118.9,199603141350,120,15,***,36,30.71
1716,61.414,23.604,118.9,199603141500,120,11,***,35,30.68
1717,61.414,23.604,118.9,199603141550,110,8,***,34,30.68
1718,61.414,23.604,118.9,199603141650,100,6,***,28,30.68
1719,61.414,23.604,118.9,199603141800,090,6,***,28,30.68
1720,61.414,23.604,118.9,199603141850,090,5,***,28,30.68
1721,61.414,23.604,118.9,199603141950,100,6,***,27,30.68
1722,61.414,23.604,118.9,199603142100,080,8,***,25,30.68
1723,61.414,23.604,118.9,199603142150,090,7,***,23,30.68
1724,61.414,23.604,118.9,199603142250,090,7,***,23,30.68
1725,61.414,23.604,118.9,199603150000,090,8,***,22,30.65
1726,61.414,23.604,118.9,199603150050,090,10,***,23,30.65
1727,61.414,23.604,118.9,199603150150,090,9,***,23,30.65
1728,61.414,23.604,118.9,199603150300,090,9,***,22,30.65
1729,61.414,23.604,118.9,199603150350,080,8,***,21,30.62
1730,61.414,23.604,118.9,199603150450,070,7,***,21,30.62
1731,61.414,23.604,118.9,199603150600,070,7,***,21,30.62
1732,61.414,23.604,118.9,199603150650,090,9,***,25,30.62
1733,61.414,23.604,118.9,199603150750,090,10,***,27,30.59
1734,61.414,23.604,118.9,199603150900,090,13,***,27,30.59
1735,61.414,23.604,118.9,199603150950,090,14,***,28,30.59
1736,61.414,23.604,118.9,199603151050,080,16,***,28,30.59
1737,61.414,23.604,118.9,199603151150,090,15,***,28,30.56
1738,61.414,23.604,118.9,199603151320,090,11,***,30,30.56
1739,61.414,23.604,118.9,199603151350,090,10,***,30,30.56
1740,61.414,23.604,118.9,199603151500,090,9,***,30,30.53
1741,61.414,23.604,118.9,199603151550,090,9,***,30,30.53
1742,61.414,23.604,118.9,199603151650,090,8,***,28,30.56
1743,61.414,23.604,118.9,199603151800,100,9,***,29,30.56
1744,61.414,23.604,118.9,199603151850,100,10,***,28,30.56
1745,61.414,23.604,118.9,199603151950,090,8,***,28,30.53
1746,61.414,23.604,118.9,199603152100,090,7,***,29,30.53
1747,61.414,23.604,118.9,199603152150,080,9,***,28,30.50
1748,61.414,23.604,118.9,199603152250,090,8,***,28,30.50
1749,61.414,23.604,118.9,199603160000,090,7,***,29,30.47
1750,61.414,23.604,118.9,199603160050,090,8,***,28,30.47
1751,61.414,23.604,118.9,199603160150,090,8,***,28,30.47
1752,61.414,23.604,118.9,199603160300,100,8,***,28,30.47
1753,61.414,23.604,118.9,199603160350,100,9,***,28,30.47
1754,61.414,23.604,118.9,199603160450,090,9,***,28,30.47
1755,61.414,23.604,118.9,199603160600,110,8,***,27,30.47
1756,61.414,23.604,118.9,199603160650,110,8,***,27,30.47
1757,61.414,23.604,118.9,199603160750,110,9,***,28,30.47
1758,61.414,23.604,118.9,199603160900,110,7,***,29,30.47
1759,61.414,23.604,118.9,199603160950,110,8,***,28,30.47
1760,61.414,23.604,118.9,199603161050,090,8,***,28,30.45
1761,61.414,23.604,118.9,199603161200,100,8,***,29,30.45
1762,61.414,23.604,118.9,199603161320,090,8,***,28,30.45
1763,61.414,23.604,118.9,199603161420,090,7,***,28,30.45
1764,61.414,23.604,118.9,199603161500,100,6,***,29,30.45
1765,61.414,23.604,118.9,199603161550,110,7,***,28,30.45
1766,61.414,23.604,118.9,199603161650,130,6,***,28,30.45
1767,61.414,23.604,118.9,199603161800,120,6,***,28,30.45
1768,61.414,23.604,118.9,199603161850,120,6,***,27,30.45
1769,61.414,23.604,118.9,199603161950,120,3,***,25,30.45
1770,61.414,23.604,118.9,199603162100,120,3,***,26,30.45
1771,61.414,23.604,118.9,199603162150,120,3,***,25,30.45
1772,61.414,23.604,118.9,199603162320,110,1,***,25,30.42
1773,61.414,23.604,118.9,199603170000,120,2,***,25,30.42
1774,61.414,23.604,118.9,199603170050,080,1,***,25,30.42
1775,61.414,23.604,118.9,199603170150,100,1,***,25,30.42
1776,61.414,23.604,118.9,199603170300,130,1,***,24,30.42
1777,61.414,23.604,118.9,199603170350,***,0,***,23,30.42
1778,61.414,23.604,118.9,199603170450,***,0,***,23,30.42
1779,61.414,23.604,118.9,199603170600,***,0,***,22,30.42
1780,61.414,23.604,118.9,199603170650,***,0,***,25,30.42
1781,61.414,23.604,118.9,199603170750,240,1,***,27,30.42
1782,61.414,23.604,118.9,199603170900,230,2,***,28,30.42
1783,61.414,23.604,118.9,199603170950,220,2,***,28,30.45
1784,61.414,23.604,118.9,199603171050,240,5,***,28,30.45
1785,61.414,23.604,118.9,199603171200,260,6,***,30,30.45
1786,61.414,23.604,118.9,199603171250,300,6,***,30,30.45
1787,61.414,23.604,118.9,199603171350,270,6,***,30,30.45
1788,61.414,23.604,118.9,199603171500,260,5,***,29,30.45
1789,61.414,23.604,118.9,199603171550,280,5,***,28,30.45
1790,61.414,23.604,118.9,199603171650,250,5,***,28,30.45
1791,61.414,23.604,118.9,199603171800,250,3,***,25,30.45
1792,61.414,23.604,118.9,199603171850,250,3,***,21,30.47
1793,61.414,23.604,118.9,199603171950,270,5,***,23,30.47
1794,61.414,23.604,118.9,199603172100,290,5,***,24,30.47
1795,61.414,23.604,118.9,199603172220,280,3,***,23,30.47
1796,61.414,23.604,118.9,199603172320,270,5,***,23,30.47
1797,61.414,23.604,118.9,199603180000,300,5,***,22,30.47
1798,61.414,23.604,118.9,199603180050,290,2,***,23,30.47
1799,61.414,23.604,118.9,199603180150,310,3,***,23,30.47
1800,61.414,23.604,118.9,199603180300,290,2,***,23,30.47
1801,61.414,23.604,118.9,199603180420,330,1,***,21,30.47
1802,61.414,23.604,118.9,199603180450,320,1,***,21,30.50
1803,61.414,23.604,118.9,199603180600,***,0,***,22,30.47
1804,61.414,23.604,118.9,199603180650,210,2,***,23,30.50
1805,61.414,23.604,118.9,199603180750,300,1,***,23,30.50
1806,61.414,23.604,118.9,199603180900,***,0,***,25,30.50
1807,61.414,23.604,118.9,199603180950,250,2,***,27,30.50
1808,61.414,23.604,118.9,199603181050,270,1,***,30,30.50
1809,61.414,23.604,118.9,199603181200,190,2,***,30,30.47
1810,61.414,23.604,118.9,199603181250,260,3,***,32,30.47
1811,61.414,23.604,118.9,199603181350,230,5,***,30,30.47
1812,61.414,23.604,118.9,199603181500,200,3,***,29,30.47
1813,61.414,23.604,118.9,199603181550,190,3,***,28,30.45
1814,61.414,23.604,118.9,199603181650,260,3,***,28,30.45
1815,61.414,23.604,118.9,199603181800,260,3,***,28,30.45
1816,61.414,23.604,118.9,199603181850,240,2,***,25,30.45
1817,61.414,23.604,118.9,199603181950,190,2,***,21,30.45
1818,61.414,23.604,118.9,199603182100,***,0,***,20,30.45
1819,61.414,23.604,118.9,199603182150,200,1,***,21,30.45
1820,61.414,23.604,118.9,199603182250,190,1,***,21,30.45
1821,61.414,23.604,118.9,199603190000,190,1,***,22,30.45
1822,61.414,23.604,118.9,199603190050,180,2,***,21,30.45
1823,61.414,23.604,118.9,199603190150,200,2,***,21,30.45
1824,61.414,23.604,118.9,199603190250,180,1,***,21,30.45
1825,61.414,23.604,118.9,199603190350,190,1,***,21,30.42
1826,61.414,23.604,118.9,199603190450,190,1,***,21,30.42
1827,61.414,23.604,118.9,199603190600,180,1,***,21,30.42
1828,61.414,23.604,118.9,199603190720,180,3,***,23,30.42
1829,61.414,23.604,118.9,199603190750,190,6,***,25,30.42
1830,61.414,23.604,118.9,199603190900,190,7,***,24,30.42
1831,61.414,23.604,118.9,199603190950,180,6,***,21,30.39
1832,61.414,23.604,118.9,199603191050,180,7,***,23,30.39
1833,61.414,23.604,118.9,199603191200,180,7,***,24,30.39
1834,61.414,23.604,118.9,199603191250,190,7,***,25,30.36
1835,61.414,23.604,118.9,199603191350,170,7,***,27,30.36
1836,61.414,23.604,118.9,199603191500,180,6,***,27,30.33
1837,61.414,23.604,118.9,199603191550,170,3,***,27,30.33
1838,61.414,23.604,118.9,199603191720,170,3,***,23,30.30
1839,61.414,23.604,118.9,199603191800,170,3,***,20,30.27
1840,61.414,23.604,118.9,199603191850,180,5,***,19,30.27
1841,61.414,23.604,118.9,199603191950,180,3,***,18,30.27
1842,61.414,23.604,118.9,199603192100,180,6,***,21,30.24
1843,61.414,23.604,118.9,199603192150,190,6,***,21,30.24
1844,61.414,23.604,118.9,199603192320,190,3,***,19,30.24
1845,61.414,23.604,118.9,199603200000,180,3,***,17,30.24
1846,61.414,23.604,118.9,199603200050,170,2,***,14,30.24
1847,61.414,23.604,118.9,199603200150,180,1,***,12,30.21
1848,61.414,23.604,118.9,199603200250,170,2,***,12,30.21
1849,61.414,23.604,118.9,199603200350,***,0,***,14,30.21
1850,61.414,23.604,118.9,199603200450,200,1,***,10,30.21
1851,61.414,23.604,118.9,199603200600,180,1,***,13,30.21
1852,61.414,23.604,118.9,199603200720,190,3,***,23,30.18
1853,61.414,23.604,118.9,199603200750,190,5,***,25,30.21
1854,61.414,23.604,118.9,199603200900,180,6,***,30,30.18
1855,61.414,23.604,118.9,199603200950,210,7,***,34,30.21
1856,61.414,23.604,118.9,199603201050,210,8,***,36,30.21
1857,61.414,23.604,118.9,199603201200,210,9,***,37,30.18
1858,61.414,23.604,118.9,199603201320,210,9,***,37,30.18
1859,61.414,23.604,118.9,199603201420,200,8,***,37,30.18
1860,61.414,23.604,118.9,199603201500,210,9,***,36,30.18
1861,61.414,23.604,118.9,199603201550,200,7,***,34,30.18
1862,61.414,23.604,118.9,199603201720,***,0,***,27,30.21
1863,61.414,23.604,118.9,199603201800,***,0,***,24,30.21
1864,61.414,23.604,118.9,199603201850,240,1,***,21,30.21
1865,61.414,23.604,118.9,199603202020,***,0,***,18,30.24
1866,61.414,23.604,118.9,199603202100,***,0,***,15,30.24
1867,61.414,23.604,118.9,199603202150,***,0,***,14,30.24
1868,61.414,23.604,118.9,199603202250,***,0,***,12,30.27
1869,61.414,23.604,118.9,199603210000,***,0,***,11,30.27
1870,61.414,23.604,118.9,199603210120,360,1,***,9,30.27
1871,61.414,23.604,118.9,199603210150,020,1,***,10,30.30
1872,61.414,23.604,118.9,199603210300,360,2,***,10,30.30
1873,61.414,23.604,118.9,199603210350,360,1,***,10,30.30
1874,61.414,23.604,118.9,199603210450,360,2,***,10,30.33
1875,61.414,23.604,118.9,199603210600,020,2,***,12,30.33
1876,61.414,23.604,118.9,199603210650,030,3,***,18,30.33
1877,61.414,23.604,118.9,199603210750,040,6,***,21,30.36
1878,61.414,23.604,118.9,199603210900,040,5,***,23,30.36
1879,61.414,23.604,118.9,199603210950,020,5,***,28,30.36
1880,61.414,23.604,118.9,199603211050,030,3,***,32,30.36
1881,61.414,23.604,118.9,199603211200,070,3,***,32,30.36
1882,61.414,23.604,118.9,199603211250,270,3,***,34,30.36
1883,61.414,23.604,118.9,199603211350,250,3,***,37,30.33
1884,61.414,23.604,118.9,199603211500,260,1,***,36,30.33
