,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1354,60.514,22.263,49.1,195412301200,040,5,***,25,*****
1355,60.514,22.263,49.1,195412301800,040,5,***,23,*****
1356,60.514,22.263,49.1,195412310000,070,2,***,23,*****
1357,60.514,22.263,49.1,195412310600,080,2,***,18,*****
1358,60.514,22.263,49.1,195412311200,120,2,***,16,*****
1359,60.514,22.263,49.1,195412311800,040,3,***,16,*****
0,60.317,24.963,54.6,195401010000,220,6,***,32,*****
1,60.317,24.963,54.6,195401010600,270,10,***,30,*****
2,60.317,24.963,54.6,195401011200,250,8,***,30,*****
3,60.317,24.963,54.6,195401011800,220,14,***,28,*****
4,60.317,24.963,54.6,195401020000,230,18,***,32,*****
5,60.317,24.963,54.6,195401020600,230,11,***,34,*****
6,60.317,24.963,54.6,195401021200,230,10,***,34,*****
7,60.317,24.963,54.6,195401021800,230,11,***,36,*****
8,60.317,24.963,54.6,195401030000,180,11,***,37,*****
9,60.317,24.963,54.6,195401030600,160,11,***,36,*****
10,60.317,24.963,54.6,195401031200,120,7,***,36,*****
11,60.317,24.963,54.6,195401031800,060,25,***,30,*****
12,60.317,24.963,54.6,195401040000,030,23,***,16,*****
13,60.317,24.963,54.6,195401040600,020,15,***,7,*****
14,60.317,24.963,54.6,195401041200,030,8,***,5,*****
15,60.317,24.963,54.6,195401041800,030,8,***,1,*****
16,60.317,24.963,54.6,195401050000,***,0,***,-4,*****
17,60.317,24.963,54.6,195401050600,220,5,***,7,*****
18,60.317,24.963,54.6,195401051200,200,11,***,25,*****
19,60.317,24.963,54.6,195401051800,220,11,***,27,*****
20,60.317,24.963,54.6,195401060000,240,14,***,30,*****
21,60.317,24.963,54.6,195401060600,250,18,***,34,*****
22,60.317,24.963,54.6,195401061200,210,16,***,34,*****
23,60.317,24.963,54.6,195401061800,200,14,***,34,*****
24,60.317,24.963,54.6,195401070000,180,11,***,****,*****
25,60.317,24.963,54.6,195401070600,180,9,***,32,*****
26,60.317,24.963,54.6,195401071800,270,1,***,32,*****
27,60.317,24.963,54.6,195401080000,270,5,***,28,*****
28,60.317,24.963,54.6,195401080600,290,5,***,25,*****
29,60.317,24.963,54.6,195401081200,360,5,***,18,*****
30,60.317,24.963,54.6,195401081800,***,0,***,10,*****
31,60.317,24.963,54.6,195401090000,200,5,***,14,*****
32,60.317,24.963,54.6,195401090600,160,16,***,28,*****
33,60.317,24.963,54.6,195401091200,140,16,***,25,*****
34,60.317,24.963,54.6,195401091800,130,13,***,19,*****
35,60.317,24.963,54.6,195401100000,100,11,***,19,*****
36,60.317,24.963,54.6,195401100600,070,9,***,21,*****
37,60.317,24.963,54.6,195401101200,110,5,***,25,*****
38,60.317,24.963,54.6,195401101800,090,9,***,23,*****
39,60.317,24.963,54.6,195401110000,090,7,***,25,*****
40,60.317,24.963,54.6,195401110600,050,11,***,19,*****
41,60.317,24.963,54.6,195401111200,050,9,***,16,*****
42,60.317,24.963,54.6,195401111800,050,5,***,16,*****
43,60.317,24.963,54.6,195401120000,140,5,***,18,*****
44,60.317,24.963,54.6,195401120600,140,6,***,16,*****
45,60.317,24.963,54.6,195401121200,160,11,***,19,*****
46,60.317,24.963,54.6,195401121800,200,11,***,28,*****
47,60.317,24.963,54.6,195401130000,200,16,***,30,*****
48,60.317,24.963,54.6,195401130600,240,14,***,32,*****
49,60.317,24.963,54.6,195401131200,230,6,***,32,*****
50,60.317,24.963,54.6,195401131800,180,10,***,34,*****
51,60.317,24.963,54.6,195401140000,160,13,***,30,*****
52,60.317,24.963,54.6,195401140600,170,11,***,32,*****
53,60.317,24.963,54.6,195401141200,180,10,***,30,*****
54,60.317,24.963,54.6,195401141800,***,***,***,30,*****
55,60.317,24.963,54.6,195401150000,170,18,***,25,*****
56,60.317,24.963,54.6,195401150600,160,17,***,27,*****
57,60.317,24.963,54.6,195401151200,160,23,***,28,*****
58,60.317,24.963,54.6,195401151800,160,18,***,30,*****
59,60.317,24.963,54.6,195401160000,150,18,***,28,*****
60,60.317,24.963,54.6,195401160600,140,14,***,****,*****
61,60.317,24.963,54.6,195401161200,160,16,***,36,*****
62,60.317,24.963,54.6,195401161800,160,9,***,34,*****
63,60.317,24.963,54.6,195401170000,270,14,***,34,*****
64,60.317,24.963,54.6,195401170600,280,14,***,27,*****
65,60.317,24.963,54.6,195401171200,280,11,***,25,*****
66,60.317,24.963,54.6,195401171800,300,14,***,25,*****
67,60.317,24.963,54.6,195401180000,290,16,***,25,*****
68,60.317,24.963,54.6,195401180600,320,21,***,25,*****
69,60.317,24.963,54.6,195401181200,320,21,***,25,*****
70,60.317,24.963,54.6,195401181800,300,19,***,25,*****
71,60.317,24.963,54.6,195401190000,320,17,***,19,*****
72,60.317,24.963,54.6,195401190600,290,14,***,16,*****
73,60.317,24.963,54.6,195401191200,320,5,***,19,*****
74,60.317,24.963,54.6,195401191800,300,2,***,3,*****
75,60.317,24.963,54.6,195401200000,160,8,***,21,*****
76,60.317,24.963,54.6,195401201200,110,7,***,25,*****
77,60.317,24.963,54.6,195401201800,100,17,***,25,*****
78,60.317,24.963,54.6,195401210000,090,17,***,21,*****
79,60.317,24.963,54.6,195401210600,070,16,***,23,*****
80,60.317,24.963,54.6,195401211800,020,9,***,23,*****
81,60.317,24.963,54.6,195401220000,360,9,***,21,*****
82,60.317,24.963,54.6,195401220600,340,11,***,14,*****
83,60.317,24.963,54.6,195401221200,320,9,***,12,*****
84,60.317,24.963,54.6,195401221800,330,5,***,5,*****
85,60.317,24.963,54.6,195401230000,320,5,***,12,*****
86,60.317,24.963,54.6,195401230600,330,5,***,16,*****
87,60.317,24.963,54.6,195401231200,350,7,***,21,*****
88,60.317,24.963,54.6,195401231800,350,2,***,19,*****
89,60.317,24.963,54.6,195401240000,020,6,***,18,*****
90,60.317,24.963,54.6,195401240600,040,5,***,18,*****
91,60.317,24.963,54.6,195401241200,040,6,***,14,*****
92,60.317,24.963,54.6,195401241800,040,6,***,16,*****
93,60.317,24.963,54.6,195401250000,080,5,***,12,*****
94,60.317,24.963,54.6,195401250600,030,8,***,7,*****
95,60.317,24.963,54.6,195401251200,020,7,***,3,*****
96,60.317,24.963,54.6,195401251800,030,6,***,0,*****
97,60.317,24.963,54.6,195401260000,020,7,***,3,*****
98,60.317,24.963,54.6,195401260600,010,5,***,-8,*****
99,60.317,24.963,54.6,195401261200,330,2,***,1,*****
100,60.317,24.963,54.6,195401261800,340,5,***,1,*****
101,60.317,24.963,54.6,195401270000,330,13,***,16,*****
102,60.317,24.963,54.6,195401270600,330,14,***,19,*****
103,60.317,24.963,54.6,195401271200,340,11,***,19,*****
104,60.317,24.963,54.6,195401271800,350,9,***,21,*****
105,60.317,24.963,54.6,195401280000,360,11,***,21,*****
106,60.317,24.963,54.6,195401280600,360,16,***,****,*****
107,60.317,24.963,54.6,195401281200,360,17,***,14,*****
108,60.317,24.963,54.6,195401281800,020,18,***,14,*****
109,60.317,24.963,54.6,195401290000,360,14,***,5,*****
110,60.317,24.963,54.6,195401290600,020,10,***,5,*****
111,60.317,24.963,54.6,195401291200,020,14,***,3,*****
112,60.317,24.963,54.6,195401291800,020,7,***,-2,*****
113,60.317,24.963,54.6,195401300000,020,11,***,-4,*****
114,60.317,24.963,54.6,195401300600,010,13,***,-8,*****
115,60.317,24.963,54.6,195401301200,350,13,***,0,*****
116,60.317,24.963,54.6,195401301800,340,11,***,-2,*****
117,60.317,24.963,54.6,195401310000,300,5,***,5,*****
118,60.317,24.963,54.6,195401310600,330,9,***,14,*****
119,60.317,24.963,54.6,195401311200,330,9,***,23,*****
120,60.317,24.963,54.6,195401311800,350,9,***,25,*****
121,60.317,24.963,54.6,195402010000,340,9,***,27,*****
122,60.317,24.963,54.6,195402011200,330,6,***,28,*****
123,60.317,24.963,54.6,195402011800,330,6,***,27,*****
124,60.317,24.963,54.6,195402020000,310,5,***,25,*****
125,60.317,24.963,54.6,195402020600,310,2,***,21,*****
126,60.317,24.963,54.6,195402021200,300,3,***,28,*****
127,60.317,24.963,54.6,195402021800,300,2,***,27,*****
128,60.317,24.963,54.6,195402030000,230,6,***,27,*****
129,60.317,24.963,54.6,195402030600,200,7,***,23,*****
130,60.317,24.963,54.6,195402031200,220,11,***,27,*****
131,60.317,24.963,54.6,195402031800,200,10,***,21,*****
132,60.317,24.963,54.6,195402040000,270,13,***,25,*****
133,60.317,24.963,54.6,195402040600,230,8,***,27,*****
134,60.317,24.963,54.6,195402041200,280,9,***,30,*****
135,60.317,24.963,54.6,195402041800,300,5,***,25,*****
136,60.317,24.963,54.6,195402050000,340,8,***,16,*****
137,60.317,24.963,54.6,195402050600,360,5,***,14,*****
138,60.317,24.963,54.6,195402051200,220,5,***,21,*****
139,60.317,24.963,54.6,195402051800,200,5,***,19,*****
140,60.317,24.963,54.6,195402060000,200,5,***,27,*****
141,60.317,24.963,54.6,195402060600,220,10,***,28,*****
142,60.317,24.963,54.6,195402061200,200,11,***,28,*****
143,60.317,24.963,54.6,195402061800,180,11,***,27,*****
144,60.317,24.963,54.6,195402070000,180,9,***,28,*****
145,60.317,24.963,54.6,195402070600,200,9,***,28,*****
146,60.317,24.963,54.6,195402071200,180,8,***,25,*****
147,60.317,24.963,54.6,195402071800,200,9,***,23,*****
148,60.317,24.963,54.6,195402080000,200,9,***,21,*****
149,60.317,24.963,54.6,195402080600,180,5,***,19,*****
150,60.317,24.963,54.6,195402081200,180,5,***,19,*****
151,60.317,24.963,54.6,195402081800,140,5,***,5,*****
152,60.317,24.963,54.6,195402090000,120,5,***,5,*****
153,60.317,24.963,54.6,195402090600,110,3,***,1,*****
154,60.317,24.963,54.6,195402091200,110,5,***,21,*****
155,60.317,24.963,54.6,195402091800,080,9,***,12,*****
156,60.317,24.963,54.6,195402100000,090,6,***,3,*****
157,60.317,24.963,54.6,195402100600,070,8,***,5,*****
158,60.317,24.963,54.6,195402101200,080,9,***,12,*****
159,60.317,24.963,54.6,195402101800,080,9,***,10,*****
160,60.317,24.963,54.6,195402110000,100,7,***,12,*****
161,60.317,24.963,54.6,195402110600,060,10,***,7,*****
162,60.317,24.963,54.6,195402111200,090,11,***,10,*****
163,60.317,24.963,54.6,195402111800,070,11,***,9,*****
164,60.317,24.963,54.6,195402120000,070,11,***,12,*****
165,60.317,24.963,54.6,195402120600,070,9,***,12,*****
166,60.317,24.963,54.6,195402121200,040,8,***,14,*****
167,60.317,24.963,54.6,195402121800,360,5,***,5,*****
168,60.317,24.963,54.6,195402130000,360,2,***,-4,*****
169,60.317,24.963,54.6,195402130600,***,0,***,3,*****
170,60.317,24.963,54.6,195402131200,***,0,***,12,*****
171,60.317,24.963,54.6,195402131800,010,2,***,10,*****
172,60.317,24.963,54.6,195402140000,320,7,***,0,*****
173,60.317,24.963,54.6,195402140600,300,7,***,5,*****
174,60.317,24.963,54.6,195402141200,290,7,***,7,*****
175,60.317,24.963,54.6,195402141800,270,6,***,7,*****
176,60.317,24.963,54.6,195402150000,340,7,***,1,*****
177,60.317,24.963,54.6,195402150600,340,7,***,-8,*****
178,60.317,24.963,54.6,195402151200,320,7,***,3,*****
179,60.317,24.963,54.6,195402151800,340,5,***,0,*****
180,60.317,24.963,54.6,195402160000,320,7,***,-4,*****
181,60.317,24.963,54.6,195402160600,320,5,***,-6,*****
182,60.317,24.963,54.6,195402161200,290,2,***,7,*****
183,60.317,24.963,54.6,195402161800,340,6,***,1,*****
184,60.317,24.963,54.6,195402170000,340,5,***,-4,*****
185,60.317,24.963,54.6,195402170600,350,7,***,-4,*****
186,60.317,24.963,54.6,195402171200,340,6,***,5,*****
187,60.317,24.963,54.6,195402171800,020,2,***,-8,*****
188,60.317,24.963,54.6,195402180000,020,5,***,-11,*****
189,60.317,24.963,54.6,195402180600,360,6,***,-8,*****
190,60.317,24.963,54.6,195402181200,360,8,***,9,*****
191,60.317,24.963,54.6,195402181800,360,8,***,9,*****
192,60.317,24.963,54.6,195402190000,320,7,***,3,*****
193,60.317,24.963,54.6,195402190600,320,7,***,-2,*****
194,60.317,24.963,54.6,195402191200,320,11,***,14,*****
195,60.317,24.963,54.6,195402191800,310,6,***,7,*****
196,60.317,24.963,54.6,195402200000,300,7,***,1,*****
197,60.317,24.963,54.6,195402200600,300,6,***,****,*****
198,60.317,24.963,54.6,195402201200,290,9,***,18,*****
199,60.317,24.963,54.6,195402201800,270,7,***,12,*****
200,60.317,24.963,54.6,195402210000,270,8,***,7,*****
201,60.317,24.963,54.6,195402211200,240,15,***,21,*****
202,60.317,24.963,54.6,195402211800,210,9,***,12,*****
203,60.317,24.963,54.6,195402220000,220,9,***,14,*****
204,60.317,24.963,54.6,195402220600,220,9,***,14,*****
205,60.317,24.963,54.6,195402221200,140,8,***,18,*****
206,60.317,24.963,54.6,195402221800,160,5,***,10,*****
207,60.317,24.963,54.6,195402230000,130,5,***,5,*****
208,60.317,24.963,54.6,195402230600,110,5,***,-2,*****
209,60.317,24.963,54.6,195402231200,120,6,***,9,*****
210,60.317,24.963,54.6,195402231800,090,7,***,0,*****
211,60.317,24.963,54.6,195402240000,110,8,***,10,*****
212,60.317,24.963,54.6,195402240600,110,5,***,7,*****
213,60.317,24.963,54.6,195402241200,110,7,***,12,*****
214,60.317,24.963,54.6,195402241800,090,6,***,5,*****
215,60.317,24.963,54.6,195402250000,090,5,***,-2,*****
216,60.317,24.963,54.6,195402250600,070,5,***,-4,*****
217,60.317,24.963,54.6,195402251200,070,10,***,10,*****
218,60.317,24.963,54.6,195402260000,090,9,***,9,*****
219,60.317,24.963,54.6,195402260600,090,14,***,5,*****
220,60.317,24.963,54.6,195402261200,100,16,***,9,*****
221,60.317,24.963,54.6,195402261800,110,17,***,12,*****
222,60.317,24.963,54.6,195402270000,110,16,***,12,*****
223,60.317,24.963,54.6,195402270600,110,18,***,7,*****
224,60.317,24.963,54.6,195402271200,090,18,***,10,*****
225,60.317,24.963,54.6,195402271800,090,16,***,10,*****
226,60.317,24.963,54.6,195402280000,090,14,***,12,*****
227,60.317,24.963,54.6,195402280600,090,11,***,14,*****
228,60.317,24.963,54.6,195402281200,090,14,***,18,*****
229,60.317,24.963,54.6,195402281800,090,9,***,18,*****
230,60.317,24.963,54.6,195403010000,070,6,***,19,*****
231,60.317,24.963,54.6,195403011200,110,9,***,25,*****
232,60.317,24.963,54.6,195403011800,090,9,***,27,*****
233,60.317,24.963,54.6,195403020000,070,16,***,28,*****
234,60.317,24.963,54.6,195403020600,160,14,***,32,*****
235,60.317,24.963,54.6,195403021200,170,13,***,32,*****
236,60.317,24.963,54.6,195403021800,180,14,***,30,*****
237,60.317,24.963,54.6,195403030000,180,9,***,28,*****
238,60.317,24.963,54.6,195403030600,160,9,***,25,*****
239,60.317,24.963,54.6,195403031200,110,14,***,27,*****
240,60.317,24.963,54.6,195403031800,170,14,***,32,*****
241,60.317,24.963,54.6,195403040000,200,11,***,30,*****
242,60.317,24.963,54.6,195403040600,080,5,***,27,*****
243,60.317,24.963,54.6,195403041200,060,8,***,32,*****
244,60.317,24.963,54.6,195403041800,080,13,***,34,*****
245,60.317,24.963,54.6,195403050000,090,8,***,32,*****
246,60.317,24.963,54.6,195403050600,090,2,***,32,*****
247,60.317,24.963,54.6,195403051200,160,8,***,34,*****
248,60.317,24.963,54.6,195403051800,130,7,***,34,*****
249,60.317,24.963,54.6,195403060000,110,9,***,34,*****
250,60.317,24.963,54.6,195403060600,110,11,***,34,*****
251,60.317,24.963,54.6,195403061200,160,11,***,36,*****
252,60.317,24.963,54.6,195403061800,180,17,***,34,*****
253,60.317,24.963,54.6,195403070000,180,7,***,34,*****
254,60.317,24.963,54.6,195403070600,160,7,***,34,*****
255,60.317,24.963,54.6,195403071200,150,9,***,34,*****
256,60.317,24.963,54.6,195403071800,160,7,***,34,*****
257,60.317,24.963,54.6,195403080000,140,7,***,32,*****
258,60.317,24.963,54.6,195403080600,100,7,***,30,*****
259,60.317,24.963,54.6,195403081200,130,10,***,27,*****
260,60.317,24.963,54.6,195403081800,130,9,***,28,*****
261,60.317,24.963,54.6,195403090000,160,11,***,30,*****
262,60.317,24.963,54.6,195403090600,160,14,***,30,*****
263,60.317,24.963,54.6,195403091200,160,9,***,32,*****
264,60.317,24.963,54.6,195403091800,160,8,***,30,*****
265,60.317,24.963,54.6,195403100000,160,8,***,28,*****
266,60.317,24.963,54.6,195403100600,160,9,***,27,*****
267,60.317,24.963,54.6,195403101200,160,8,***,28,*****
268,60.317,24.963,54.6,195403101800,180,5,***,27,*****
269,60.317,24.963,54.6,195403110000,190,5,***,28,*****
270,60.317,24.963,54.6,195403110600,180,7,***,28,*****
271,60.317,24.963,54.6,195403111200,200,5,***,30,*****
272,60.317,24.963,54.6,195403111800,190,2,***,28,*****
273,60.317,24.963,54.6,195403120000,210,3,***,28,*****
274,60.317,24.963,54.6,195403120600,180,6,***,28,*****
275,60.317,24.963,54.6,195403121200,220,11,***,30,*****
276,60.317,24.963,54.6,195403121800,220,9,***,30,*****
277,60.317,24.963,54.6,195403130000,290,10,***,30,*****
278,60.317,24.963,54.6,195403130600,340,18,***,23,*****
279,60.317,24.963,54.6,195403131200,010,7,***,30,*****
280,60.317,24.963,54.6,195403131800,230,3,***,25,*****
281,60.317,24.963,54.6,195403140000,230,2,***,19,*****
282,60.317,24.963,54.6,195403140600,230,9,***,18,*****
283,60.317,24.963,54.6,195403141800,250,15,***,28,*****
284,60.317,24.963,54.6,195403150000,240,14,***,28,*****
285,60.317,24.963,54.6,195403150600,240,16,***,28,*****
286,60.317,24.963,54.6,195403151200,230,11,***,34,*****
287,60.317,24.963,54.6,195403151800,200,9,***,32,*****
288,60.317,24.963,54.6,195403160000,290,16,***,37,*****
289,60.317,24.963,54.6,195403160600,290,17,***,30,*****
290,60.317,24.963,54.6,195403161200,290,21,***,34,*****
291,60.317,24.963,54.6,195403161800,320,18,***,30,*****
292,60.317,24.963,54.6,195403170000,300,14,***,25,*****
293,60.317,24.963,54.6,195403170600,290,14,***,21,*****
294,60.317,24.963,54.6,195403171200,330,18,***,28,*****
295,60.317,24.963,54.6,195403171800,320,7,***,19,*****
296,60.317,24.963,54.6,195403180000,300,2,***,10,*****
297,60.317,24.963,54.6,195403180600,***,0,***,14,*****
298,60.317,24.963,54.6,195403181200,110,10,***,19,*****
299,60.317,24.963,54.6,195403181800,070,14,***,18,*****
300,60.317,24.963,54.6,195403190000,050,7,***,18,*****
301,60.317,24.963,54.6,195403190600,020,5,***,5,*****
302,60.317,24.963,54.6,195403191200,320,6,***,23,*****
303,60.317,24.963,54.6,195403191800,250,7,***,19,*****
304,60.317,24.963,54.6,195403200000,250,5,***,10,*****
305,60.317,24.963,54.6,195403200600,230,9,***,19,*****
306,60.317,24.963,54.6,195403201200,250,23,***,37,*****
307,60.317,24.963,54.6,195403201800,240,11,***,30,*****
308,60.317,24.963,54.6,195403210000,250,15,***,28,*****
309,60.317,24.963,54.6,195403210600,240,17,***,30,*****
310,60.317,24.963,54.6,195403211200,240,18,***,37,*****
311,60.317,24.963,54.6,195403211800,210,11,***,32,*****
312,60.317,24.963,54.6,195403220000,180,9,***,28,*****
313,60.317,24.963,54.6,195403220600,200,13,***,34,*****
314,60.317,24.963,54.6,195403221200,210,11,***,36,*****
315,60.317,24.963,54.6,195403221800,200,11,***,34,*****
316,60.317,24.963,54.6,195403230000,210,9,***,36,*****
317,60.317,24.963,54.6,195403231200,230,7,***,43,*****
318,60.317,24.963,54.6,195403231800,200,7,***,36,*****
319,60.317,24.963,54.6,195403240000,200,7,***,36,*****
320,60.317,24.963,54.6,195403240600,200,9,***,36,*****
321,60.317,24.963,54.6,195403241200,220,11,***,43,*****
322,60.317,24.963,54.6,195403241800,200,2,***,37,*****
323,60.317,24.963,54.6,195403250000,020,18,***,28,*****
324,60.317,24.963,54.6,195403250600,020,14,***,27,*****
325,60.317,24.963,54.6,195403251200,060,16,***,34,*****
326,60.317,24.963,54.6,195403251800,060,7,***,28,*****
327,60.317,24.963,54.6,195403260000,070,14,***,28,*****
328,60.317,24.963,54.6,195403260600,070,11,***,28,*****
329,60.317,24.963,54.6,195403261200,070,16,***,32,*****
330,60.317,24.963,54.6,195403261800,070,11,***,30,*****
331,60.317,24.963,54.6,195403270000,030,6,***,30,*****
332,60.317,24.963,54.6,195403270600,280,5,***,30,*****
333,60.317,24.963,54.6,195403271200,170,6,***,36,*****
334,60.317,24.963,54.6,195403271800,160,2,***,34,*****
335,60.317,24.963,54.6,195403280000,***,0,***,32,*****
336,60.317,24.963,54.6,195403280600,***,0,***,30,*****
337,60.317,24.963,54.6,195403281200,***,0,***,34,*****
338,60.317,24.963,54.6,195403281800,360,5,***,32,*****
339,60.317,24.963,54.6,195403290000,340,5,***,30,*****
340,60.317,24.963,54.6,195403290600,340,9,***,32,*****
341,60.317,24.963,54.6,195403291200,340,14,***,34,*****
342,60.317,24.963,54.6,195403291800,010,10,***,34,*****
343,60.317,24.963,54.6,195403300000,020,9,***,32,*****
344,60.317,24.963,54.6,195403300600,***,***,***,34,*****
345,60.317,24.963,54.6,195403301200,070,14,***,36,*****
346,60.317,24.963,54.6,195403301800,090,7,***,36,*****
347,60.317,24.963,54.6,195403310000,070,10,***,30,*****
348,60.317,24.963,54.6,195403310600,070,8,***,30,*****
349,60.317,24.963,54.6,195403311200,090,14,***,34,*****
