,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
71,60.514,22.263,49.1,195601191200,200,11,***,19,*****
72,60.514,22.263,49.1,195601191800,270,11,***,23,*****
73,60.514,22.263,49.1,195601200000,270,11,***,23,*****
74,60.514,22.263,49.1,195601200600,270,9,***,19,*****
75,60.514,22.263,49.1,195601201200,300,14,***,23,*****
76,60.514,22.263,49.1,195601201800,250,11,***,25,*****
77,60.514,22.263,49.1,195601210000,220,9,***,21,*****
78,60.514,22.263,49.1,195601210600,140,11,***,28,*****
79,60.514,22.263,49.1,195601211200,180,14,***,32,*****
80,60.514,22.263,49.1,195601211800,200,11,***,32,*****
81,60.514,22.263,49.1,195601220000,270,5,***,32,*****
82,60.514,22.263,49.1,195601220600,340,18,***,25,*****
83,60.514,22.263,49.1,195601221200,290,9,***,25,*****
84,60.514,22.263,49.1,195601221800,290,2,***,23,*****
85,60.514,22.263,49.1,195601230000,290,1,***,23,*****
86,60.514,22.263,49.1,195601230600,320,14,***,25,*****
87,60.514,22.263,49.1,195601231200,250,14,***,25,*****
88,60.514,22.263,49.1,195601231800,270,2,***,16,*****
89,60.514,22.263,49.1,195601240000,200,7,***,16,*****
90,60.514,22.263,49.1,195601240600,360,5,***,10,*****
91,60.514,22.263,49.1,195601241200,070,2,***,12,*****
92,60.514,22.263,49.1,195601241800,070,7,***,12,*****
93,60.514,22.263,49.1,195601250000,070,7,***,0,*****
94,60.514,22.263,49.1,195601250600,040,5,***,-9,*****
95,60.514,22.263,49.1,195601251200,070,5,***,-2,*****
96,60.514,22.263,49.1,195601251800,090,5,***,-9,*****
97,60.514,22.263,49.1,195601260000,040,5,***,-9,*****
98,60.514,22.263,49.1,195601260600,090,5,***,-15,*****
99,60.514,22.263,49.1,195601261200,020,2,***,-4,*****
100,60.514,22.263,49.1,195601261800,070,2,***,-11,*****
101,60.514,22.263,49.1,195601270000,***,0,***,-9,*****
102,60.514,22.263,49.1,195601270600,060,2,***,-11,*****
103,60.514,22.263,49.1,195601271200,160,5,***,5,*****
104,60.514,22.263,49.1,195601271800,160,5,***,10,*****
105,60.514,22.263,49.1,195601280000,160,2,***,16,*****
106,60.514,22.263,49.1,195601281200,360,5,***,3,*****
107,60.514,22.263,49.1,195601281800,040,5,***,0,*****
108,60.514,22.263,49.1,195601290000,040,7,***,-8,*****
109,60.514,22.263,49.1,195601290600,040,7,***,-15,*****
110,60.514,22.263,49.1,195601291200,040,5,***,-9,*****
111,60.514,22.263,49.1,195601291800,040,5,***,-15,*****
112,60.514,22.263,49.1,195601300000,040,2,***,-20,*****
113,60.514,22.263,49.1,195601300600,040,5,***,-24,*****
114,60.514,22.263,49.1,195601301200,040,5,***,-15,*****
115,60.514,22.263,49.1,195601301800,360,7,***,-18,*****
116,60.514,22.263,49.1,195601310000,040,7,***,-22,*****
117,60.514,22.263,49.1,195601310600,040,7,***,-22,*****
118,60.514,22.263,49.1,195601311200,020,7,***,-13,*****
119,60.514,22.263,49.1,195601311800,360,7,***,-18,*****
120,60.514,22.263,49.1,195602010600,320,7,***,-2,*****
121,60.514,22.263,49.1,195602011200,360,14,***,14,*****
122,60.514,22.263,49.1,195602011800,020,14,***,23,*****
123,60.514,22.263,49.1,195602020600,020,14,***,27,*****
124,60.514,22.263,49.1,195602021200,040,11,***,28,*****
125,60.514,22.263,49.1,195602021800,020,9,***,27,*****
126,60.514,22.263,49.1,195602030000,020,7,***,21,*****
127,60.514,22.263,49.1,195602030600,360,7,***,27,*****
128,60.514,22.263,49.1,195602031200,040,11,***,25,*****
129,60.514,22.263,49.1,195602031800,020,9,***,16,*****
130,60.514,22.263,49.1,195602040000,360,7,***,14,*****
131,60.514,22.263,49.1,195602040600,020,5,***,16,*****
132,60.514,22.263,49.1,195602041200,140,5,***,16,*****
133,60.514,22.263,49.1,195602041800,230,1,***,12,*****
134,60.514,22.263,49.1,195602050000,***,0,***,3,*****
135,60.514,22.263,49.1,195602050600,140,2,***,9,*****
136,60.514,22.263,49.1,195602051200,160,9,***,9,*****
137,60.514,22.263,49.1,195602051800,160,9,***,10,*****
138,60.514,22.263,49.1,195602060000,090,7,***,14,*****
139,60.514,22.263,49.1,195602061200,040,14,***,-6,*****
140,60.514,22.263,49.1,195602061800,360,11,***,-9,*****
141,60.514,22.263,49.1,195602070000,340,9,***,-13,*****
142,60.514,22.263,49.1,195602070600,020,9,***,-11,*****
143,60.514,22.263,49.1,195602071200,020,7,***,-6,*****
144,60.514,22.263,49.1,195602071800,040,5,***,-13,*****
145,60.514,22.263,49.1,195602080600,040,7,***,-22,*****
146,60.514,22.263,49.1,195602081200,070,9,***,-15,*****
147,60.514,22.263,49.1,195602081800,070,9,***,-20,*****
148,60.514,22.263,49.1,195602090000,040,7,***,-24,*****
149,60.514,22.263,49.1,195602090600,040,7,***,-26,*****
150,60.514,22.263,49.1,195602091200,020,7,***,-11,*****
151,60.514,22.263,49.1,195602091800,020,9,***,-15,*****
152,60.514,22.263,49.1,195602100000,360,7,***,-17,*****
153,60.514,22.263,49.1,195602100600,360,7,***,-18,*****
154,60.514,22.263,49.1,195602101200,020,9,***,-6,*****
155,60.514,22.263,49.1,195602101800,340,7,***,-11,*****
156,60.514,22.263,49.1,195602110000,320,5,***,-18,*****
157,60.514,22.263,49.1,195602110600,180,7,***,-6,*****
158,60.514,22.263,49.1,195602111200,200,14,***,12,*****
159,60.514,22.263,49.1,195602111800,180,7,***,10,*****
160,60.514,22.263,49.1,195602120000,110,7,***,14,*****
161,60.514,22.263,49.1,195602120600,120,11,***,7,*****
162,60.514,22.263,49.1,195602121200,120,11,***,5,*****
163,60.514,22.263,49.1,195602121800,090,14,***,1,*****
164,60.514,22.263,49.1,195602130000,070,16,***,-6,*****
165,60.514,22.263,49.1,195602130600,040,18,***,-4,*****
166,60.514,22.263,49.1,195602131200,040,18,***,1,*****
167,60.514,22.263,49.1,195602131800,070,18,***,1,*****
168,60.514,22.263,49.1,195602140000,040,28,***,3,*****
169,60.514,22.263,49.1,195602140600,040,21,***,5,*****
170,60.514,22.263,49.1,195602141200,070,18,***,14,*****
171,60.514,22.263,49.1,195602141800,120,14,***,14,*****
172,60.514,22.263,49.1,195602150000,090,1,***,10,*****
173,60.514,22.263,49.1,195602150600,040,7,***,14,*****
174,60.514,22.263,49.1,195602151200,060,14,***,21,*****
175,60.514,22.263,49.1,195602151800,120,16,***,23,*****
176,60.514,22.263,49.1,195602160600,120,14,***,19,*****
177,60.514,22.263,49.1,195602161800,140,18,***,19,*****
178,60.514,22.263,49.1,195602170000,120,16,***,16,*****
179,60.514,22.263,49.1,195602170600,120,16,***,18,*****
180,60.514,22.263,49.1,195602171200,090,18,***,16,*****
181,60.514,22.263,49.1,195602171800,090,18,***,9,*****
182,60.514,22.263,49.1,195602180600,090,11,***,9,*****
183,60.514,22.263,49.1,195602181200,090,11,***,10,*****
184,60.514,22.263,49.1,195602181800,090,9,***,9,*****
185,60.514,22.263,49.1,195602190600,070,9,***,12,*****
186,60.514,22.263,49.1,195602191200,120,18,***,21,*****
187,60.514,22.263,49.1,195602191800,120,14,***,23,*****
188,60.514,22.263,49.1,195602200000,160,16,***,21,*****
189,60.514,22.263,49.1,195602200600,180,11,***,19,*****
190,60.514,22.263,49.1,195602201200,160,14,***,19,*****
191,60.514,22.263,49.1,195602201800,140,7,***,18,*****
192,60.514,22.263,49.1,195602210000,140,9,***,16,*****
193,60.514,22.263,49.1,195602210600,160,7,***,9,*****
194,60.514,22.263,49.1,195602211200,160,9,***,19,*****
195,60.514,22.263,49.1,195602211800,120,5,***,9,*****
196,60.514,22.263,49.1,195602220000,120,7,***,0,*****
197,60.514,22.263,49.1,195602220600,090,7,***,-8,*****
198,60.514,22.263,49.1,195602221200,180,7,***,14,*****
199,60.514,22.263,49.1,195602221800,140,5,***,9,*****
200,60.514,22.263,49.1,195602230000,140,5,***,0,*****
201,60.514,22.263,49.1,195602230600,140,7,***,-8,*****
202,60.514,22.263,49.1,195602231800,220,7,***,7,*****
203,60.514,22.263,49.1,195602240000,230,7,***,19,*****
204,60.514,22.263,49.1,195602240600,320,7,***,12,*****
205,60.514,22.263,49.1,195602241200,340,14,***,21,*****
206,60.514,22.263,49.1,195602241800,290,9,***,14,*****
207,60.514,22.263,49.1,195602250000,240,5,***,5,*****
208,60.514,22.263,49.1,195602250600,340,11,***,21,*****
209,60.514,22.263,49.1,195602251200,320,16,***,21,*****
210,60.514,22.263,49.1,195602251800,300,9,***,10,*****
211,60.514,22.263,49.1,195602260000,230,7,***,9,*****
212,60.514,22.263,49.1,195602260600,230,7,***,10,*****
213,60.514,22.263,49.1,195602261200,230,7,***,25,*****
214,60.514,22.263,49.1,195602261800,140,7,***,27,*****
215,60.514,22.263,49.1,195602270000,020,9,***,25,*****
216,60.514,22.263,49.1,195602270600,020,5,***,21,*****
217,60.514,22.263,49.1,195602271200,070,2,***,25,*****
218,60.514,22.263,49.1,195602271800,220,7,***,23,*****
219,60.514,22.263,49.1,195602280600,230,5,***,25,*****
220,60.514,22.263,49.1,195602281200,270,7,***,30,*****
221,60.514,22.263,49.1,195602281800,270,2,***,23,*****
222,60.514,22.263,49.1,195602290000,180,2,***,14,*****
223,60.514,22.263,49.1,195602290600,180,14,***,27,*****
224,60.514,22.263,49.1,195602291200,200,23,***,30,*****
225,60.514,22.263,49.1,195602291800,250,9,***,32,*****
226,60.514,22.263,49.1,195603010000,250,14,***,30,*****
227,60.514,22.263,49.1,195603010600,250,11,***,30,*****
228,60.514,22.263,49.1,195603011200,300,21,***,36,*****
229,60.514,22.263,49.1,195603011800,200,5,***,27,*****
230,60.514,22.263,49.1,195603020000,230,7,***,23,*****
231,60.514,22.263,49.1,195603020600,230,11,***,28,*****
232,60.514,22.263,49.1,195603021200,120,9,***,32,*****
233,60.514,22.263,49.1,195603021800,020,11,***,32,*****
234,60.514,22.263,49.1,195603030000,340,16,***,28,*****
235,60.514,22.263,49.1,195603030600,320,18,***,18,*****
236,60.514,22.263,49.1,195603031200,320,18,***,25,*****
237,60.514,22.263,49.1,195603031800,300,9,***,19,*****
238,60.514,22.263,49.1,195603040000,300,5,***,9,*****
239,60.514,22.263,49.1,195603040600,290,5,***,7,*****
240,60.514,22.263,49.1,195603041200,180,5,***,28,*****
241,60.514,22.263,49.1,195603041800,110,5,***,28,*****
242,60.514,22.263,49.1,195603050000,120,7,***,27,*****
243,60.514,22.263,49.1,195603050600,120,11,***,25,*****
244,60.514,22.263,49.1,195603051200,060,16,***,27,*****
245,60.514,22.263,49.1,195603051800,040,11,***,23,*****
246,60.514,22.263,49.1,195603060000,040,5,***,12,*****
247,60.514,22.263,49.1,195603060600,040,5,***,-2,*****
248,60.514,22.263,49.1,195603061200,230,7,***,25,*****
249,60.514,22.263,49.1,195603061800,230,5,***,12,*****
250,60.514,22.263,49.1,195603070000,230,5,***,10,*****
251,60.514,22.263,49.1,195603070600,230,6,***,12,*****
252,60.514,22.263,49.1,195603071200,040,11,***,23,*****
253,60.514,22.263,49.1,195603071800,360,9,***,18,*****
254,60.514,22.263,49.1,195603080000,360,6,***,5,*****
255,60.514,22.263,49.1,195603080600,230,6,***,12,*****
256,60.514,22.263,49.1,195603081200,320,5,***,23,*****
257,60.514,22.263,49.1,195603081800,270,5,***,14,*****
258,60.514,22.263,49.1,195603090000,270,5,***,19,*****
259,60.514,22.263,49.1,195603090600,270,5,***,23,*****
260,60.514,22.263,49.1,195603091200,090,5,***,30,*****
261,60.514,22.263,49.1,195603091800,160,7,***,27,*****
262,60.514,22.263,49.1,195603100000,160,2,***,25,*****
263,60.514,22.263,49.1,195603100600,160,5,***,18,*****
264,60.514,22.263,49.1,195603101200,200,11,***,28,*****
265,60.514,22.263,49.1,195603101800,200,7,***,23,*****
266,60.514,22.263,49.1,195603110000,200,7,***,19,*****
267,60.514,22.263,49.1,195603110600,200,5,***,23,*****
268,60.514,22.263,49.1,195603111200,250,7,***,32,*****
269,60.514,22.263,49.1,195603111800,250,5,***,25,*****
270,60.514,22.263,49.1,195603120000,***,0,***,19,*****
271,60.514,22.263,49.1,195603120600,220,2,***,23,*****
272,60.514,22.263,49.1,195603121200,040,2,***,41,*****
273,60.514,22.263,49.1,195603121800,020,2,***,37,*****
274,60.514,22.263,49.1,195603130600,040,2,***,23,*****
275,60.514,22.263,49.1,195603131200,180,2,***,46,*****
276,60.514,22.263,49.1,195603131800,180,2,***,28,*****
277,60.514,22.263,49.1,195603140000,180,1,***,21,*****
278,60.514,22.263,49.1,195603140600,180,2,***,14,*****
279,60.514,22.263,49.1,195603141200,160,9,***,34,*****
280,60.514,22.263,49.1,195603141800,***,0,***,25,*****
281,60.514,22.263,49.1,195603150000,***,0,***,14,*****
282,60.514,22.263,49.1,195603150600,040,7,***,9,*****
283,60.514,22.263,49.1,195603151200,110,11,***,34,*****
284,60.514,22.263,49.1,195603151800,110,9,***,30,*****
285,60.514,22.263,49.1,195603160000,120,7,***,27,*****
286,60.514,22.263,49.1,195603160600,120,5,***,25,*****
287,60.514,22.263,49.1,195603161200,140,14,***,36,*****
288,60.514,22.263,49.1,195603161800,120,7,***,28,*****
289,60.514,22.263,49.1,195603170000,100,3,***,23,*****
290,60.514,22.263,49.1,195603170600,110,7,***,28,*****
291,60.514,22.263,49.1,195603171200,140,11,***,37,*****
292,60.514,22.263,49.1,195603171800,120,2,***,30,*****
293,60.514,22.263,49.1,195603180600,090,5,***,18,*****
294,60.514,22.263,49.1,195603181200,090,7,***,34,*****
295,60.514,22.263,49.1,195603181800,120,5,***,28,*****
296,60.514,22.263,49.1,195603190000,120,7,***,19,*****
297,60.514,22.263,49.1,195603190600,140,7,***,14,*****
298,60.514,22.263,49.1,195603191200,160,14,***,28,*****
299,60.514,22.263,49.1,195603191800,140,5,***,23,*****
300,60.514,22.263,49.1,195603200000,140,5,***,32,*****
301,60.514,22.263,49.1,195603200600,110,5,***,18,*****
302,60.514,22.263,49.1,195603201200,160,11,***,36,*****
303,60.514,22.263,49.1,195603201800,140,7,***,28,*****
304,60.514,22.263,49.1,195603210000,160,7,***,21,*****
305,60.514,22.263,49.1,195603210600,140,9,***,21,*****
306,60.514,22.263,49.1,195603211200,100,11,***,37,*****
307,60.514,22.263,49.1,195603211800,120,7,***,30,*****
308,60.514,22.263,49.1,195603220000,140,11,***,23,*****
309,60.514,22.263,49.1,195603220600,110,9,***,19,*****
310,60.514,22.263,49.1,195603221200,160,11,***,36,*****
311,60.514,22.263,49.1,195603221800,120,11,***,30,*****
312,60.514,22.263,49.1,195603230000,160,11,***,28,*****
313,60.514,22.263,49.1,195603230600,160,11,***,21,*****
314,60.514,22.263,49.1,195603231200,160,14,***,32,*****
315,60.514,22.263,49.1,195603231800,160,14,***,27,*****
316,60.514,22.263,49.1,195603240000,160,9,***,21,*****
317,60.514,22.263,49.1,195603240600,110,11,***,19,*****
318,60.514,22.263,49.1,195603241200,160,14,***,34,*****
319,60.514,22.263,49.1,195603241800,140,16,***,30,*****
320,60.514,22.263,49.1,195603250000,140,11,***,27,*****
321,60.514,22.263,49.1,195603250600,160,9,***,25,*****
322,60.514,22.263,49.1,195603251200,180,14,***,37,*****
323,60.514,22.263,49.1,195603251800,160,11,***,30,*****
324,60.514,22.263,49.1,195603260000,160,5,***,23,*****
325,60.514,22.263,49.1,195603260600,140,5,***,19,*****
326,60.514,22.263,49.1,195603261200,160,9,***,36,*****
327,60.514,22.263,49.1,195603261800,160,9,***,28,*****
328,60.514,22.263,49.1,195603270000,180,7,***,21,*****
329,60.514,22.263,49.1,195603270600,200,7,***,23,*****
330,60.514,22.263,49.1,195603271200,230,11,***,36,*****
331,60.514,22.263,49.1,195603271800,230,9,***,30,*****
332,60.514,22.263,49.1,195603280000,230,9,***,28,*****
333,60.514,22.263,49.1,195603280600,270,9,***,34,*****
334,60.514,22.263,49.1,195603281200,320,16,***,45,*****
335,60.514,22.263,49.1,195603281800,320,11,***,39,*****
336,60.514,22.263,49.1,195603290000,320,5,***,34,*****
337,60.514,22.263,49.1,195603290600,340,7,***,30,*****
338,60.514,22.263,49.1,195603291200,340,5,***,43,*****
339,60.514,22.263,49.1,195603291800,250,5,***,36,*****
340,60.514,22.263,49.1,195603300000,230,11,***,34,*****
341,60.514,22.263,49.1,195603300600,270,7,***,36,*****
342,60.514,22.263,49.1,195603301200,320,11,***,46,*****
343,60.514,22.263,49.1,195603301800,320,9,***,37,*****
344,60.514,22.263,49.1,195603310000,360,5,***,28,*****
345,60.514,22.263,49.1,195603310600,340,2,***,27,*****
346,60.514,22.263,49.1,195603311200,320,11,***,39,*****
347,60.514,22.263,49.1,195603311800,360,11,***,30,*****
348,60.514,22.263,49.1,195604010000,340,2,***,25,*****
349,60.514,22.263,49.1,195604010600,220,3,***,25,*****
350,60.514,22.263,49.1,195604011200,290,11,***,36,*****
351,60.514,22.263,49.1,195604011800,320,11,***,34,*****
352,60.514,22.263,49.1,195604020000,320,7,***,28,*****
353,60.514,22.263,49.1,195604020600,290,7,***,27,*****
354,60.514,22.263,49.1,195604021200,250,7,***,28,*****
355,60.514,22.263,49.1,195604021800,120,9,***,28,*****
356,60.514,22.263,49.1,195604030000,040,16,***,27,*****
357,60.514,22.263,49.1,195604030600,040,14,***,19,*****
358,60.514,22.263,49.1,195604031200,320,5,***,28,*****
359,60.514,22.263,49.1,195604031800,***,0,***,25,*****
360,60.514,22.263,49.1,195604040000,***,0,***,14,*****
361,60.514,22.263,49.1,195604040600,270,1,***,18,*****
362,60.514,22.263,49.1,195604041200,300,7,***,27,*****
363,60.514,22.263,49.1,195604041800,250,5,***,23,*****
364,60.514,22.263,49.1,195604050000,180,2,***,14,*****
365,60.514,22.263,49.1,195604050600,180,11,***,23,*****
366,60.514,22.263,49.1,195604051200,160,7,***,28,*****
367,60.514,22.263,49.1,195604051800,090,5,***,23,*****
368,60.514,22.263,49.1,195604060000,***,0,***,10,*****
369,60.514,22.263,49.1,195604060600,160,1,***,16,*****
370,60.514,22.263,49.1,195604061200,360,5,***,32,*****
371,60.514,22.263,49.1,195604061800,020,2,***,30,*****
372,60.514,22.263,49.1,195604070000,040,2,***,18,*****
373,60.514,22.263,49.1,195604070600,020,11,***,19,*****
374,60.514,22.263,49.1,195604071200,020,18,***,32,*****
375,60.514,22.263,49.1,195604071800,360,14,***,28,*****
376,60.514,22.263,49.1,195604080000,360,16,***,23,*****
377,60.514,22.263,49.1,195604080600,360,16,***,23,*****
378,60.514,22.263,49.1,195604081200,360,16,***,27,*****
379,60.514,22.263,49.1,195604081800,360,9,***,28,*****
380,60.514,22.263,49.1,195604090000,340,7,***,28,*****
381,60.514,22.263,49.1,195604090600,320,5,***,30,*****
382,60.514,22.263,49.1,195604091200,270,5,***,39,*****
383,60.514,22.263,49.1,195604091800,180,5,***,32,*****
384,60.514,22.263,49.1,195604100000,160,5,***,28,*****
385,60.514,22.263,49.1,195604100600,200,2,***,30,*****
386,60.514,22.263,49.1,195604101200,200,1,***,32,*****
387,60.514,22.263,49.1,195604110000,090,11,***,32,*****
388,60.514,22.263,49.1,195604110600,070,16,***,32,*****
389,60.514,22.263,49.1,195604111200,070,14,***,34,*****
390,60.514,22.263,49.1,195604111800,070,14,***,34,*****
391,60.514,22.263,49.1,195604120000,140,14,***,32,*****
392,60.514,22.263,49.1,195604120600,070,9,***,32,*****
393,60.514,22.263,49.1,195604121200,040,9,***,34,*****
394,60.514,22.263,49.1,195604121800,340,7,***,32,*****
395,60.514,22.263,49.1,195604130000,340,5,***,32,*****
396,60.514,22.263,49.1,195604130600,040,11,***,32,*****
397,60.514,22.263,49.1,195604131200,070,16,***,34,*****
398,60.514,22.263,49.1,195604131800,090,7,***,32,*****
399,60.514,22.263,49.1,195604140000,120,14,***,28,*****
400,60.514,22.263,49.1,195604140600,140,9,***,28,*****
401,60.514,22.263,49.1,195604141200,160,9,***,30,*****
402,60.514,22.263,49.1,195604141800,110,7,***,32,*****
403,60.514,22.263,49.1,195604150000,120,9,***,30,*****
404,60.514,22.263,49.1,195604150600,060,5,***,30,*****
405,60.514,22.263,49.1,195604151200,070,2,***,36,*****
406,60.514,22.263,49.1,195604151800,***,***,***,32,*****
407,60.514,22.263,49.1,195604160000,070,11,***,30,*****
408,60.514,22.263,49.1,195604160600,040,5,***,30,*****
409,60.514,22.263,49.1,195604161200,020,11,***,32,*****
410,60.514,22.263,49.1,195604161800,040,2,***,32,*****
411,60.514,22.263,49.1,195604170000,090,1,***,28,*****
412,60.514,22.263,49.1,195604170600,040,2,***,27,*****
413,60.514,22.263,49.1,195604171200,090,11,***,36,*****
414,60.514,22.263,49.1,195604171800,070,16,***,36,*****
415,60.514,22.263,49.1,195604180000,070,18,***,32,*****
416,60.514,22.263,49.1,195604180600,020,18,***,32,*****
417,60.514,22.263,49.1,195604181200,360,16,***,36,*****
418,60.514,22.263,49.1,195604181800,340,11,***,37,*****
419,60.514,22.263,49.1,195604190000,340,5,***,25,*****
420,60.514,22.263,49.1,195604190600,040,2,***,27,*****
421,60.514,22.263,49.1,195604191200,260,7,***,45,*****
422,60.514,22.263,49.1,195604191800,200,6,***,36,*****
423,60.514,22.263,49.1,195604200000,250,2,***,28,*****
424,60.514,22.263,49.1,195604200600,360,2,***,34,*****
425,60.514,22.263,49.1,195604201200,020,11,***,45,*****
426,60.514,22.263,49.1,195604201800,020,11,***,39,*****
427,60.514,22.263,49.1,195604210000,040,7,***,28,*****
428,60.514,22.263,49.1,195604210600,040,11,***,30,*****
429,60.514,22.263,49.1,195604211200,040,11,***,41,*****
430,60.514,22.263,49.1,195604211800,020,7,***,39,*****
431,60.514,22.263,49.1,195604220000,020,9,***,30,*****
432,60.514,22.263,49.1,195604220600,020,9,***,34,*****
433,60.514,22.263,49.1,195604221200,040,14,***,32,*****
434,60.514,22.263,49.1,195604221800,020,7,***,45,*****
435,60.514,22.263,49.1,195604230000,040,7,***,****,*****
436,60.514,22.263,49.1,195604230600,040,11,***,37,*****
437,60.514,22.263,49.1,195604231200,040,14,***,48,*****
438,60.514,22.263,49.1,195604231800,040,7,***,45,*****
439,60.514,22.263,49.1,195604240000,040,5,***,27,*****
440,60.514,22.263,49.1,195604240600,090,2,***,37,*****
